residue ARG
partnertodonate	      30	      27	      33	    28
partnertodonate	      30	      27	      34	    14
partnertodonate	      30	      28	      27	     1
partnertodonate	      30	      28	      34	     3
partnertodonate	      31	      25	      28	     3
partnertodonate	      31	      25	      31	     4
partnertodonate	      31	      25	      32	    13
partnertodonate	      31	      25	      33	     2
partnertodonate	      31	      26	      27	    51
partnertodonate	      31	      26	      28	     1
partnertodonate	      31	      26	      32	     4
partnertodonate	      31	      26	      33	    43
partnertodonate	      31	      27	      26	     1
partnertodonate	      31	      27	      27	    10
partnertodonate	      31	      27	      33	    15
partnertodonate	      31	      27	      34	     8
residue GLY
donate	      30	      30	      30	560636
donate	      35	      29	      29	     1
donate	      36	      30	      29	     1
partnertodonate	      24	      28	      30	     3
partnertodonate	      24	      29	      30	     8
partnertodonate	      25	      26	      29	     9
partnertodonate	      25	      26	      30	    72
partnertodonate	      25	      26	      31	    12
partnertodonate	      25	      27	      28	    14
partnertodonate	      25	      27	      29	   108
partnertodonate	      25	      27	      30	   514
partnertodonate	      25	      27	      31	   150
partnertodonate	      25	      27	      32	    15
partnertodonate	      25	      28	      28	    75
partnertodonate	      25	      28	      29	   257
partnertodonate	      25	      28	      30	   851
partnertodonate	      25	      28	      31	   147
partnertodonate	      25	      28	      32	    35
partnertodonate	      25	      29	      28	    30
partnertodonate	      25	      29	      29	    80
partnertodonate	      25	      29	      30	   111
partnertodonate	      25	      29	      31	    47
partnertodonate	      25	      29	      32	    12
partnertodonate	      25	      30	      30	     1
partnertodonate	      26	      25	      28	     2
partnertodonate	      26	      25	      29	    66
partnertodonate	      26	      25	      30	   203
partnertodonate	      26	      25	      31	    72
partnertodonate	      26	      25	      32	     5
partnertodonate	      26	      26	      27	     4
partnertodonate	      26	      26	      28	   140
partnertodonate	      26	      26	      29	   611
partnertodonate	      26	      26	      30	  2226
partnertodonate	      26	      26	      31	   721
partnertodonate	      26	      26	      32	   183
partnertodonate	      26	      26	      33	     5
partnertodonate	      26	      27	      27	    91
partnertodonate	      26	      27	      28	   510
partnertodonate	      26	      27	      29	  1522
partnertodonate	      26	      27	      30	  4110
partnertodonate	      26	      27	      31	  1403
partnertodonate	      26	      27	      32	   635
partnertodonate	      26	      27	      33	   104
partnertodonate	      26	      28	      27	   217
partnertodonate	      26	      28	      28	   398
partnertodonate	      26	      28	      29	   434
partnertodonate	      26	      28	      30	   608
partnertodonate	      26	      28	      31	   293
partnertodonate	      26	      28	      32	   294
partnertodonate	      26	      28	      33	    98
partnertodonate	      26	      29	      27	    50
partnertodonate	      26	      29	      28	    25
partnertodonate	      26	      29	      29	    11
partnertodonate	      26	      29	      30	     7
partnertodonate	      26	      29	      31	    10
partnertodonate	      26	      29	      32	    10
partnertodonate	      26	      29	      33	    25
partnertodonate	      26	      30	      27	     3
partnertodonate	      26	      30	      28	     2
partnertodonate	      27	      24	      29	     6
partnertodonate	      27	      24	      30	    47
partnertodonate	      27	      24	      31	     8
partnertodonate	      27	      25	      27	     5
partnertodonate	      27	      25	      28	    84
partnertodonate	      27	      25	      29	   422
partnertodonate	      27	      25	      30	  1056
partnertodonate	      27	      25	      31	   286
partnertodonate	      27	      25	      32	    75
partnertodonate	      27	      25	      33	     2
partnertodonate	      27	      26	      27	   128
partnertodonate	      27	      26	      28	   802
partnertodonate	      27	      26	      29	  2234
partnertodonate	      27	      26	      30	  5542
partnertodonate	      27	      26	      31	  1639
partnertodonate	      27	      26	      32	   540
partnertodonate	      27	      26	      33	    81
partnertodonate	      27	      27	      26	    17
partnertodonate	      27	      27	      27	   395
partnertodonate	      27	      27	      28	   851
partnertodonate	      27	      27	      29	   857
partnertodonate	      27	      27	      30	  1221
partnertodonate	      27	      27	      31	   740
partnertodonate	      27	      27	      32	   800
partnertodonate	      27	      27	      33	   369
partnertodonate	      27	      27	      34	    35
partnertodonate	      27	      28	      26	    70
partnertodonate	      27	      28	      27	   182
partnertodonate	      27	      28	      28	    91
partnertodonate	      27	      28	      29	    23
partnertodonate	      27	      28	      30	    19
partnertodonate	      27	      28	      31	    24
partnertodonate	      27	      28	      32	   107
partnertodonate	      27	      28	      33	   306
partnertodonate	      27	      28	      34	   127
partnertodonate	      27	      29	      26	    10
partnertodonate	      27	      29	      27	    10
partnertodonate	      27	      29	      32	     1
partnertodonate	      27	      29	      33	    12
partnertodonate	      27	      29	      34	    16
partnertodonate	      27	      30	      27	     1
partnertodonate	      28	      24	      28	    22
partnertodonate	      28	      24	      29	    86
partnertodonate	      28	      24	      30	   182
partnertodonate	      28	      24	      31	    49
partnertodonate	      28	      24	      32	    10
partnertodonate	      28	      25	      27	    51
partnertodonate	      28	      25	      28	   274
partnertodonate	      28	      25	      29	  1178
partnertodonate	      28	      25	      30	  3204
partnertodonate	      28	      25	      31	   666
partnertodonate	      28	      25	      32	   131
partnertodonate	      28	      25	      33	    15
partnertodonate	      28	      26	      26	    28
partnertodonate	      28	      26	      27	   270
partnertodonate	      28	      26	      28	   604
partnertodonate	      28	      26	      29	   998
partnertodonate	      28	      26	      30	  1789
partnertodonate	      28	      26	      31	   739
partnertodonate	      28	      26	      32	   352
partnertodonate	      28	      26	      33	    75
partnertodonate	      28	      26	      34	     4
partnertodonate	      28	      27	      26	    86
partnertodonate	      28	      27	      27	   153
partnertodonate	      28	      27	      28	    92
partnertodonate	      28	      27	      29	    42
partnertodonate	      28	      27	      30	    23
partnertodonate	      28	      27	      31	    13
partnertodonate	      28	      27	      32	    49
partnertodonate	      28	      27	      33	    77
partnertodonate	      28	      27	      34	    50
partnertodonate	      28	      28	      26	    39
partnertodonate	      28	      28	      27	    19
partnertodonate	      28	      28	      28	    10
partnertodonate	      28	      28	      29	     3
partnertodonate	      28	      28	      30	     1
partnertodonate	      28	      28	      31	     1
partnertodonate	      28	      28	      32	     2
partnertodonate	      28	      28	      33	    21
partnertodonate	      28	      28	      34	    91
partnertodonate	      28	      29	      26	    10
partnertodonate	      28	      29	      28	     1
partnertodonate	      28	      29	      30	     1
partnertodonate	      28	      29	      33	     1
partnertodonate	      28	      29	      34	    10
partnertodonate	      28	      30	      26	     1
partnertodonate	      29	      24	      28	    40
partnertodonate	      29	      24	      29	   115
partnertodonate	      29	      24	      30	   249
partnertodonate	      29	      24	      31	    85
partnertodonate	      29	      24	      32	    23
partnertodonate	      29	      25	      27	    98
partnertodonate	      29	      25	      28	   285
partnertodonate	      29	      25	      29	   526
partnertodonate	      29	      25	      30	   942
partnertodonate	      29	      25	      31	   328
partnertodonate	      29	      25	      32	   125
partnertodonate	      29	      25	      33	    35
partnertodonate	      29	      26	      26	   189
partnertodonate	      29	      26	      27	   289
partnertodonate	      29	      26	      28	    95
partnertodonate	      29	      26	      29	    84
partnertodonate	      29	      26	      30	   110
partnertodonate	      29	      26	      31	    66
partnertodonate	      29	      26	      32	    84
partnertodonate	      29	      26	      33	    53
partnertodonate	      29	      26	      34	    15
partnertodonate	      29	      27	      26	   300
partnertodonate	      29	      27	      27	    92
partnertodonate	      29	      27	      28	    17
partnertodonate	      29	      27	      29	     7
partnertodonate	      29	      27	      30	     2
partnertodonate	      29	      27	      31	     2
partnertodonate	      29	      27	      32	     3
partnertodonate	      29	      27	      33	    15
partnertodonate	      29	      27	      34	    30
partnertodonate	      29	      28	      26	    48
partnertodonate	      29	      28	      27	     4
partnertodonate	      29	      28	      28	     8
partnertodonate	      29	      28	      33	     1
partnertodonate	      29	      28	      34	    15
partnertodonate	      29	      29	      26	     5
partnertodonate	      30	      24	      28	    10
partnertodonate	      30	      24	      29	    15
partnertodonate	      30	      24	      30	    69
partnertodonate	      30	      24	      31	    20
partnertodonate	      30	      24	      32	     4
partnertodonate	      30	      25	      27	    35
partnertodonate	      30	      25	      28	   101
partnertodonate	      30	      25	      29	    62
partnertodonate	      30	      25	      30	   336
partnertodonate	      30	      25	      31	   377
partnertodonate	      30	      25	      32	   358
partnertodonate	      30	      25	      33	    32
partnertodonate	      30	      26	      26	   135
partnertodonate	      30	      26	      27	   257
partnertodonate	      30	      26	      28	    81
partnertodonate	      30	      26	      29	    14
partnertodonate	      30	      26	      30	    13
partnertodonate	      30	      26	      31	    40
partnertodonate	      30	      26	      32	   224
partnertodonate	      30	      26	      33	   310
partnertodonate	      30	      26	      34	     9
partnertodonate	      30	      27	      26	   356
partnertodonate	      30	      27	      27	    72
partnertodonate	      30	      27	      28	     3
partnertodonate	      30	      27	      29	     1
partnertodonate	      30	      27	      30	     1
partnertodonate	      30	      27	      32	     4
partnertodonate	      30	      27	      33	    58
partnertodonate	      30	      27	      34	    61
partnertodonate	      30	      28	      26	    47
partnertodonate	      30	      28	      27	     5
partnertodonate	      30	      28	      32	     2
partnertodonate	      30	      28	      33	     3
partnertodonate	      30	      28	      34	    15
partnertodonate	      31	      24	      31	     1
partnertodonate	      31	      25	      27	     2
partnertodonate	      31	      25	      28	    11
partnertodonate	      31	      25	      31	     3
partnertodonate	      31	      25	      32	    38
partnertodonate	      31	      25	      33	     5
partnertodonate	      31	      26	      27	   155
partnertodonate	      31	      26	      28	     4
partnertodonate	      31	      26	      32	     3
partnertodonate	      31	      26	      33	   130
partnertodonate	      31	      27	      26	     5
partnertodonate	      31	      27	      27	    45
partnertodonate	      31	      27	      33	    59
partnertodonate	      31	      27	      34	    11
partnertodonate	      32	      25	      30	     1
residue ILE
donate	      30	      30	      30	396742
partnertodonate	      25	      26	      29	     1
partnertodonate	      25	      26	      30	     9
partnertodonate	      25	      27	      29	     1
partnertodonate	      25	      27	      30	    17
partnertodonate	      25	      27	      31	     6
partnertodonate	      25	      27	      32	     1
partnertodonate	      25	      28	      28	     1
partnertodonate	      25	      28	      30	     1
partnertodonate	      26	      25	      28	     2
partnertodonate	      26	      25	      29	    56
partnertodonate	      26	      25	      30	   190
partnertodonate	      26	      25	      31	    56
partnertodonate	      26	      25	      32	     8
partnertodonate	      26	      26	      27	     1
partnertodonate	      26	      26	      28	    49
partnertodonate	      26	      26	      29	   197
partnertodonate	      26	      26	      30	   734
partnertodonate	      26	      26	      31	   349
partnertodonate	      26	      26	      32	    73
partnertodonate	      26	      26	      33	     3
partnertodonate	      26	      27	      27	     8
partnertodonate	      26	      27	      28	    13
partnertodonate	      26	      27	      29	    14
partnertodonate	      26	      27	      30	   136
partnertodonate	      26	      27	      31	    93
partnertodonate	      26	      27	      32	    73
partnertodonate	      26	      27	      33	    20
partnertodonate	      26	      28	      27	     5
partnertodonate	      26	      28	      28	     1
partnertodonate	      26	      28	      29	     1
partnertodonate	      26	      28	      30	     3
partnertodonate	      26	      28	      31	     4
partnertodonate	      26	      28	      32	    12
partnertodonate	      26	      28	      33	     5
partnertodonate	      27	      24	      29	    10
partnertodonate	      27	      24	      30	    22
partnertodonate	      27	      24	      31	     3
partnertodonate	      27	      25	      27	     1
partnertodonate	      27	      25	      28	    55
partnertodonate	      27	      25	      29	   370
partnertodonate	      27	      25	      30	   913
partnertodonate	      27	      25	      31	   252
partnertodonate	      27	      25	      32	    37
partnertodonate	      27	      26	      27	    26
partnertodonate	      27	      26	      28	   176
partnertodonate	      27	      26	      29	   575
partnertodonate	      27	      26	      30	  1821
partnertodonate	      27	      26	      31	   800
partnertodonate	      27	      26	      32	   279
partnertodonate	      27	      26	      33	    57
partnertodonate	      27	      26	      34	     1
partnertodonate	      27	      27	      26	     1
partnertodonate	      27	      27	      27	    26
partnertodonate	      27	      27	      28	    22
partnertodonate	      27	      27	      29	    33
partnertodonate	      27	      27	      30	    78
partnertodonate	      27	      27	      31	    91
partnertodonate	      27	      27	      32	   226
partnertodonate	      27	      27	      33	   292
partnertodonate	      27	      27	      34	    39
partnertodonate	      27	      28	      26	     2
partnertodonate	      27	      28	      27	     3
partnertodonate	      27	      28	      32	    12
partnertodonate	      27	      28	      33	    93
partnertodonate	      27	      28	      34	    59
partnertodonate	      27	      29	      33	     1
partnertodonate	      27	      29	      34	     1
partnertodonate	      27	      30	      33	     1
partnertodonate	      28	      24	      28	     7
partnertodonate	      28	      24	      29	    37
partnertodonate	      28	      24	      30	   114
partnertodonate	      28	      24	      31	    18
partnertodonate	      28	      24	      32	     3
partnertodonate	      28	      25	      27	    11
partnertodonate	      28	      25	      28	   175
partnertodonate	      28	      25	      29	   911
partnertodonate	      28	      25	      30	  2779
partnertodonate	      28	      25	      31	   668
partnertodonate	      28	      25	      32	    73
partnertodonate	      28	      25	      33	    10
partnertodonate	      28	      26	      26	     8
partnertodonate	      28	      26	      27	    67
partnertodonate	      28	      26	      28	   235
partnertodonate	      28	      26	      29	   498
partnertodonate	      28	      26	      30	   935
partnertodonate	      28	      26	      31	   444
partnertodonate	      28	      26	      32	   224
partnertodonate	      28	      26	      33	    44
partnertodonate	      28	      26	      34	     3
partnertodonate	      28	      27	      26	    11
partnertodonate	      28	      27	      27	    27
partnertodonate	      28	      27	      28	    10
partnertodonate	      28	      27	      29	     3
partnertodonate	      28	      27	      30	     4
partnertodonate	      28	      27	      31	     4
partnertodonate	      28	      27	      32	    13
partnertodonate	      28	      27	      33	    46
partnertodonate	      28	      27	      34	    29
partnertodonate	      28	      28	      27	     1
partnertodonate	      28	      28	      28	     1
partnertodonate	      28	      28	      32	     1
partnertodonate	      28	      28	      33	     8
partnertodonate	      28	      28	      34	    21
partnertodonate	      28	      29	      26	     4
partnertodonate	      29	      24	      28	    29
partnertodonate	      29	      24	      29	    97
partnertodonate	      29	      24	      30	   172
partnertodonate	      29	      24	      31	    23
partnertodonate	      29	      24	      32	     3
partnertodonate	      29	      25	      27	    32
partnertodonate	      29	      25	      28	   164
partnertodonate	      29	      25	      29	   429
partnertodonate	      29	      25	      30	  1303
partnertodonate	      29	      25	      31	   507
partnertodonate	      29	      25	      32	   111
partnertodonate	      29	      25	      33	    13
partnertodonate	      29	      26	      26	    24
partnertodonate	      29	      26	      27	    61
partnertodonate	      29	      26	      28	    80
partnertodonate	      29	      26	      29	    55
partnertodonate	      29	      26	      30	   106
partnertodonate	      29	      26	      31	    60
partnertodonate	      29	      26	      32	    39
partnertodonate	      29	      26	      33	    47
partnertodonate	      29	      26	      34	    14
partnertodonate	      29	      27	      26	    14
partnertodonate	      29	      27	      27	    12
partnertodonate	      29	      27	      28	     3
partnertodonate	      29	      27	      29	     2
partnertodonate	      29	      27	      31	     1
partnertodonate	      29	      27	      32	     1
partnertodonate	      29	      27	      33	    20
partnertodonate	      29	      27	      34	    23
partnertodonate	      29	      28	      26	     2
partnertodonate	      29	      28	      33	     2
partnertodonate	      29	      28	      34	     3
partnertodonate	      30	      24	      28	     2
partnertodonate	      30	      24	      29	    13
partnertodonate	      30	      24	      30	    32
partnertodonate	      30	      24	      31	    13
partnertodonate	      30	      24	      32	     1
partnertodonate	      30	      25	      27	    72
partnertodonate	      30	      25	      28	   137
partnertodonate	      30	      25	      29	    72
partnertodonate	      30	      25	      30	   268
partnertodonate	      30	      25	      31	   394
partnertodonate	      30	      25	      32	   199
partnertodonate	      30	      25	      33	    48
partnertodonate	      30	      26	      26	     3
partnertodonate	      30	      26	      27	    99
partnertodonate	      30	      26	      28	    73
partnertodonate	      30	      26	      29	    12
partnertodonate	      30	      26	      30	    10
partnertodonate	      30	      26	      31	    32
partnertodonate	      30	      26	      32	   148
partnertodonate	      30	      26	      33	   212
partnertodonate	      30	      26	      34	    13
partnertodonate	      30	      27	      26	    15
partnertodonate	      30	      27	      27	    25
partnertodonate	      30	      27	      28	     2
partnertodonate	      30	      27	      32	     2
partnertodonate	      30	      27	      33	    53
partnertodonate	      30	      27	      34	    97
partnertodonate	      30	      28	      27	     3
partnertodonate	      30	      28	      33	     2
partnertodonate	      30	      28	      34	    12
partnertodonate	      31	      25	      27	     1
partnertodonate	      31	      25	      28	     1
partnertodonate	      31	      25	      29	     2
partnertodonate	      31	      25	      32	    13
partnertodonate	      31	      25	      33	     1
partnertodonate	      31	      26	      27	    63
partnertodonate	      31	      26	      28	     3
partnertodonate	      31	      26	      32	     5
partnertodonate	      31	      26	      33	    39
partnertodonate	      31	      27	      26	     4
partnertodonate	      31	      27	      27	    20
partnertodonate	      31	      27	      33	    17
partnertodonate	      31	      27	      34	    11
residue LEU
donate	      30	      30	      30	619136
partnertodonate	      25	      26	      29	     8
partnertodonate	      25	      26	      30	    29
partnertodonate	      25	      26	      31	     1
partnertodonate	      25	      27	      29	     7
partnertodonate	      25	      27	      30	    30
partnertodonate	      25	      27	      31	     6
partnertodonate	      25	      27	      32	     2
partnertodonate	      25	      28	      28	     1
partnertodonate	      25	      28	      29	     5
partnertodonate	      25	      28	      30	    23
partnertodonate	      25	      28	      31	     2
partnertodonate	      26	      25	      28	     6
partnertodonate	      26	      25	      29	   108
partnertodonate	      26	      25	      30	   273
partnertodonate	      26	      25	      31	    89
partnertodonate	      26	      25	      32	     4
partnertodonate	      26	      26	      28	   119
partnertodonate	      26	      26	      29	   489
partnertodonate	      26	      26	      30	  1511
partnertodonate	      26	      26	      31	   621
partnertodonate	      26	      26	      32	   156
partnertodonate	      26	      26	      33	     6
partnertodonate	      26	      27	      27	    12
partnertodonate	      26	      27	      28	    42
partnertodonate	      26	      27	      29	   103
partnertodonate	      26	      27	      30	   358
partnertodonate	      26	      27	      31	   416
partnertodonate	      26	      27	      32	   261
partnertodonate	      26	      27	      33	    39
partnertodonate	      26	      28	      27	     3
partnertodonate	      26	      28	      28	     4
partnertodonate	      26	      28	      29	     4
partnertodonate	      26	      28	      30	     9
partnertodonate	      26	      28	      31	     9
partnertodonate	      26	      28	      32	    16
partnertodonate	      26	      28	      33	    22
partnertodonate	      26	      29	      27	     1
partnertodonate	      26	      29	      33	     2
partnertodonate	      27	      24	      29	     6
partnertodonate	      27	      24	      30	    40
partnertodonate	      27	      24	      31	     2
partnertodonate	      27	      25	      27	     2
partnertodonate	      27	      25	      28	   135
partnertodonate	      27	      25	      29	   605
partnertodonate	      27	      25	      30	  1358
partnertodonate	      27	      25	      31	   279
partnertodonate	      27	      25	      32	    95
partnertodonate	      27	      25	      33	     2
partnertodonate	      27	      26	      27	    56
partnertodonate	      27	      26	      28	   565
partnertodonate	      27	      26	      29	  1401
partnertodonate	      27	      26	      30	  3719
partnertodonate	      27	      26	      31	  1623
partnertodonate	      27	      26	      32	   563
partnertodonate	      27	      26	      33	   104
partnertodonate	      27	      27	      27	    55
partnertodonate	      27	      27	      28	   111
partnertodonate	      27	      27	      29	   148
partnertodonate	      27	      27	      30	   325
partnertodonate	      27	      27	      31	   357
partnertodonate	      27	      27	      32	   593
partnertodonate	      27	      27	      33	   417
partnertodonate	      27	      27	      34	    42
partnertodonate	      27	      28	      26	     2
partnertodonate	      27	      28	      27	     6
partnertodonate	      27	      28	      28	     1
partnertodonate	      27	      28	      29	     1
partnertodonate	      27	      28	      31	     4
partnertodonate	      27	      28	      32	    32
partnertodonate	      27	      28	      33	   110
partnertodonate	      27	      28	      34	    52
partnertodonate	      27	      29	      34	     1
partnertodonate	      28	      24	      28	    11
partnertodonate	      28	      24	      29	   133
partnertodonate	      28	      24	      30	   167
partnertodonate	      28	      24	      31	    18
partnertodonate	      28	      25	      27	    33
partnertodonate	      28	      25	      28	   311
partnertodonate	      28	      25	      29	  1230
partnertodonate	      28	      25	      30	  3126
partnertodonate	      28	      25	      31	   557
partnertodonate	      28	      25	      32	   135
partnertodonate	      28	      25	      33	    25
partnertodonate	      28	      26	      26	     3
partnertodonate	      28	      26	      27	   108
partnertodonate	      28	      26	      28	   472
partnertodonate	      28	      26	      29	   831
partnertodonate	      28	      26	      30	  1807
partnertodonate	      28	      26	      31	   658
partnertodonate	      28	      26	      32	   248
partnertodonate	      28	      26	      33	    59
partnertodonate	      28	      26	      34	     5
partnertodonate	      28	      27	      26	    17
partnertodonate	      28	      27	      27	    41
partnertodonate	      28	      27	      28	    16
partnertodonate	      28	      27	      29	     9
partnertodonate	      28	      27	      30	     9
partnertodonate	      28	      27	      31	    19
partnertodonate	      28	      27	      32	    27
partnertodonate	      28	      27	      33	    75
partnertodonate	      28	      27	      34	    55
partnertodonate	      28	      28	      26	     9
partnertodonate	      28	      28	      27	     2
partnertodonate	      28	      28	      32	     2
partnertodonate	      28	      28	      33	    19
partnertodonate	      28	      28	      34	    61
partnertodonate	      28	      29	      33	     1
partnertodonate	      28	      29	      34	     1
partnertodonate	      29	      24	      28	    25
partnertodonate	      29	      24	      29	    69
partnertodonate	      29	      24	      30	   171
partnertodonate	      29	      24	      31	    41
partnertodonate	      29	      24	      32	     8
partnertodonate	      29	      25	      27	    39
partnertodonate	      29	      25	      28	   318
partnertodonate	      29	      25	      29	   421
partnertodonate	      29	      25	      30	   766
partnertodonate	      29	      25	      31	   259
partnertodonate	      29	      25	      32	    92
partnertodonate	      29	      25	      33	    25
partnertodonate	      29	      26	      26	     9
partnertodonate	      29	      26	      27	    98
partnertodonate	      29	      26	      28	    95
partnertodonate	      29	      26	      29	    74
partnertodonate	      29	      26	      30	    89
partnertodonate	      29	      26	      31	    63
partnertodonate	      29	      26	      32	    59
partnertodonate	      29	      26	      33	    58
partnertodonate	      29	      26	      34	    10
partnertodonate	      29	      27	      26	    36
partnertodonate	      29	      27	      27	    19
partnertodonate	      29	      27	      28	     1
partnertodonate	      29	      27	      29	     2
partnertodonate	      29	      27	      31	     1
partnertodonate	      29	      27	      32	     2
partnertodonate	      29	      27	      33	    15
partnertodonate	      29	      27	      34	    19
partnertodonate	      29	      28	      26	     1
partnertodonate	      29	      28	      27	     2
partnertodonate	      29	      28	      33	    23
partnertodonate	      29	      28	      34	    15
partnertodonate	      29	      29	      34	     1
partnertodonate	      30	      24	      28	     6
partnertodonate	      30	      24	      29	     7
partnertodonate	      30	      24	      30	    17
partnertodonate	      30	      24	      31	    10
partnertodonate	      30	      24	      32	     6
partnertodonate	      30	      25	      27	    67
partnertodonate	      30	      25	      28	   170
partnertodonate	      30	      25	      29	    89
partnertodonate	      30	      25	      30	   196
partnertodonate	      30	      25	      31	   250
partnertodonate	      30	      25	      32	   162
partnertodonate	      30	      25	      33	    25
partnertodonate	      30	      26	      26	    11
partnertodonate	      30	      26	      27	   197
partnertodonate	      30	      26	      28	   115
partnertodonate	      30	      26	      29	    10
partnertodonate	      30	      26	      30	    10
partnertodonate	      30	      26	      31	    39
partnertodonate	      30	      26	      32	   143
partnertodonate	      30	      26	      33	   225
partnertodonate	      30	      26	      34	    18
partnertodonate	      30	      27	      26	    27
partnertodonate	      30	      27	      27	    17
partnertodonate	      30	      27	      28	     1
partnertodonate	      30	      27	      29	     1
partnertodonate	      30	      27	      32	     5
partnertodonate	      30	      27	      33	    64
partnertodonate	      30	      27	      34	    55
partnertodonate	      30	      28	      26	     3
partnertodonate	      30	      28	      33	     4
partnertodonate	      30	      28	      34	    10
partnertodonate	      31	      25	      27	     2
partnertodonate	      31	      25	      28	     5
partnertodonate	      31	      25	      29	     1
partnertodonate	      31	      25	      31	     3
partnertodonate	      31	      25	      32	     9
partnertodonate	      31	      26	      27	   128
partnertodonate	      31	      26	      28	     2
partnertodonate	      31	      26	      32	     1
partnertodonate	      31	      26	      33	   106
partnertodonate	      31	      27	      26	     2
partnertodonate	      31	      27	      27	    37
partnertodonate	      31	      27	      33	    56
partnertodonate	      31	      27	      34	    18
residue MET
donate	      30	      30	      30	143318
partnertodonate	      25	      26	      29	     2
partnertodonate	      25	      26	      30	    17
partnertodonate	      25	      26	      31	     1
partnertodonate	      25	      27	      29	     1
partnertodonate	      25	      27	      30	    22
partnertodonate	      25	      27	      31	     3
partnertodonate	      25	      27	      32	     2
partnertodonate	      25	      28	      29	     1
partnertodonate	      25	      28	      30	    30
partnertodonate	      25	      28	      31	     3
partnertodonate	      26	      25	      28	     1
partnertodonate	      26	      25	      29	    28
partnertodonate	      26	      25	      30	    68
partnertodonate	      26	      25	      31	     6
partnertodonate	      26	      25	      32	     2
partnertodonate	      26	      26	      28	    38
partnertodonate	      26	      26	      29	   152
partnertodonate	      26	      26	      30	   396
partnertodonate	      26	      26	      31	    95
partnertodonate	      26	      26	      32	    42
partnertodonate	      26	      27	      27	     4
partnertodonate	      26	      27	      28	    15
partnertodonate	      26	      27	      29	    10
partnertodonate	      26	      27	      30	    67
partnertodonate	      26	      27	      31	    68
partnertodonate	      26	      27	      32	    50
partnertodonate	      26	      27	      33	    15
partnertodonate	      26	      28	      30	     2
partnertodonate	      26	      28	      32	     7
partnertodonate	      26	      28	      33	     5
partnertodonate	      27	      24	      29	     5
partnertodonate	      27	      24	      30	     2
partnertodonate	      27	      24	      31	     1
partnertodonate	      27	      25	      27	     1
partnertodonate	      27	      25	      28	    54
partnertodonate	      27	      25	      29	   197
partnertodonate	      27	      25	      30	   328
partnertodonate	      27	      25	      31	    69
partnertodonate	      27	      25	      32	    30
partnertodonate	      27	      26	      27	    13
partnertodonate	      27	      26	      28	   161
partnertodonate	      27	      26	      29	   369
partnertodonate	      27	      26	      30	   941
partnertodonate	      27	      26	      31	   329
partnertodonate	      27	      26	      32	   115
partnertodonate	      27	      26	      33	    27
partnertodonate	      27	      27	      27	    14
partnertodonate	      27	      27	      28	    19
partnertodonate	      27	      27	      29	    12
partnertodonate	      27	      27	      30	    63
partnertodonate	      27	      27	      31	    61
partnertodonate	      27	      27	      32	   101
partnertodonate	      27	      27	      33	   127
partnertodonate	      27	      27	      34	    11
partnertodonate	      27	      28	      27	     3
partnertodonate	      27	      28	      32	     6
partnertodonate	      27	      28	      33	    59
partnertodonate	      27	      28	      34	    17
partnertodonate	      28	      24	      28	     2
partnertodonate	      28	      24	      29	    25
partnertodonate	      28	      24	      30	    45
partnertodonate	      28	      24	      31	     8
partnertodonate	      28	      25	      27	     9
partnertodonate	      28	      25	      28	    99
partnertodonate	      28	      25	      29	   280
partnertodonate	      28	      25	      30	   673
partnertodonate	      28	      25	      31	   101
partnertodonate	      28	      25	      32	    17
partnertodonate	      28	      25	      33	     2
partnertodonate	      28	      26	      27	    41
partnertodonate	      28	      26	      28	   174
partnertodonate	      28	      26	      29	   286
partnertodonate	      28	      26	      30	   380
partnertodonate	      28	      26	      31	   119
partnertodonate	      28	      26	      32	    40
partnertodonate	      28	      26	      33	    16
partnertodonate	      28	      26	      34	     6
partnertodonate	      28	      27	      26	    10
partnertodonate	      28	      27	      27	     9
partnertodonate	      28	      27	      28	     4
partnertodonate	      28	      27	      29	     1
partnertodonate	      28	      27	      30	     6
partnertodonate	      28	      27	      31	     7
partnertodonate	      28	      27	      32	    13
partnertodonate	      28	      27	      33	    21
partnertodonate	      28	      27	      34	    11
partnertodonate	      28	      28	      26	     2
partnertodonate	      28	      28	      33	     5
partnertodonate	      28	      28	      34	    14
partnertodonate	      28	      29	      34	     2
partnertodonate	      29	      24	      28	     7
partnertodonate	      29	      24	      29	    30
partnertodonate	      29	      24	      30	    39
partnertodonate	      29	      24	      31	     6
partnertodonate	      29	      25	      27	    14
partnertodonate	      29	      25	      28	    52
partnertodonate	      29	      25	      29	   114
partnertodonate	      29	      25	      30	   187
partnertodonate	      29	      25	      31	    55
partnertodonate	      29	      25	      32	    28
partnertodonate	      29	      25	      33	     7
partnertodonate	      29	      26	      26	     3
partnertodonate	      29	      26	      27	    21
partnertodonate	      29	      26	      28	    28
partnertodonate	      29	      26	      29	    12
partnertodonate	      29	      26	      30	    13
partnertodonate	      29	      26	      31	    11
partnertodonate	      29	      26	      32	    27
partnertodonate	      29	      26	      33	    15
partnertodonate	      29	      26	      34	     8
partnertodonate	      29	      27	      26	    13
partnertodonate	      29	      27	      27	     4
partnertodonate	      29	      27	      28	     1
partnertodonate	      29	      27	      31	     1
partnertodonate	      29	      27	      33	    14
partnertodonate	      29	      27	      34	    33
partnertodonate	      29	      28	      26	     3
partnertodonate	      29	      28	      33	     1
partnertodonate	      29	      28	      34	     2
partnertodonate	      30	      24	      28	     1
partnertodonate	      30	      24	      29	     1
