residue ARG
partnertodonate	      29	      46	      30	     1
partnertodonate	      29	      46	      31	     1
partnertodonate	      29	      46	      35	     1
partnertodonate	      29	      46	      38	     1
partnertodonate	      29	      47	      30	     1
partnertodonate	      29	      47	      31	     1
partnertodonate	      29	      47	      35	     1
partnertodonate	      29	      47	      37	     1
partnertodonate	      30	      25	      36	     1
partnertodonate	      30	      26	      36	     2
partnertodonate	      30	      26	      37	     1
partnertodonate	      30	      27	      36	     2
partnertodonate	      30	      27	      37	     1
partnertodonate	      30	      28	      36	     1
partnertodonate	      30	      28	      37	     2
partnertodonate	      30	      29	      21	     1
partnertodonate	      30	      29	      39	     1
partnertodonate	      30	      29	      40	     1
partnertodonate	      30	      30	      38	     1
partnertodonate	      30	      30	      40	     2
partnertodonate	      30	      30	      41	     2
partnertodonate	      30	      30	      42	     3
partnertodonate	      30	      31	      20	     1
partnertodonate	      30	      31	      38	     1
partnertodonate	      30	      32	      22	     1
partnertodonate	      30	      32	      39	     1
partnertodonate	      30	      32	      40	     1
partnertodonate	      30	      33	      22	     1
partnertodonate	      30	      33	      39	     2
partnertodonate	      30	      34	      18	     1
partnertodonate	      30	      34	      20	     1
partnertodonate	      30	      34	      41	     1
partnertodonate	      30	      34	      44	     1
partnertodonate	      30	      35	      19	     1
partnertodonate	      30	      35	      20	     1
partnertodonate	      30	      35	      39	     1
partnertodonate	      30	      35	      40	     1
partnertodonate	      30	      35	      41	     1
partnertodonate	      30	      35	      43	     1
partnertodonate	      30	      35	      44	     2
partnertodonate	      30	      36	      24	     1
partnertodonate	      30	      36	      43	     1
partnertodonate	      30	      36	      44	     1
partnertodonate	      30	      37	      21	     2
partnertodonate	      30	      37	      23	     1
partnertodonate	      30	      37	      40	     1
partnertodonate	      30	      37	      41	     1
partnertodonate	      30	      37	      43	     5
partnertodonate	      30	      38	      22	     1
partnertodonate	      30	      38	      24	     1
partnertodonate	      30	      38	      25	     1
partnertodonate	      30	      38	      39	     1
partnertodonate	      30	      38	      42	     1
partnertodonate	      30	      38	      43	     1
partnertodonate	      30	      39	      21	     1
partnertodonate	      30	      39	      24	     1
partnertodonate	      30	      39	      39	     1
partnertodonate	      30	      39	      40	     1
partnertodonate	      30	      39	      41	     1
partnertodonate	      30	      39	      42	     2
partnertodonate	      30	      40	      24	     2
partnertodonate	      30	      40	      25	     2
partnertodonate	      30	      40	      26	     3
partnertodonate	      30	      40	      27	     2
partnertodonate	      30	      40	      30	     1
partnertodonate	      30	      40	      32	     1
partnertodonate	      30	      40	      39	     1
partnertodonate	      30	      40	      41	     1
partnertodonate	      30	      40	      42	     2
partnertodonate	      30	      40	      43	     1
partnertodonate	      30	      41	      19	     1
partnertodonate	      30	      41	      20	     2
partnertodonate	      30	      41	      24	     1
partnertodonate	      30	      41	      25	     1
partnertodonate	      30	      41	      26	     5
partnertodonate	      30	      41	      27	     4
partnertodonate	      30	      41	      29	     3
partnertodonate	      30	      41	      30	     2
partnertodonate	      30	      41	      34	     1
partnertodonate	      30	      41	      36	     2
partnertodonate	      30	      41	      37	     1
partnertodonate	      30	      41	      40	     3
partnertodonate	      30	      41	      41	     2
partnertodonate	      30	      41	      42	     1
partnertodonate	      30	      42	      21	     1
partnertodonate	      30	      42	      23	     1
partnertodonate	      30	      42	      26	     2
partnertodonate	      30	      42	      27	     9
partnertodonate	      30	      42	      28	     3
partnertodonate	      30	      42	      29	     7
partnertodonate	      30	      42	      30	     4
partnertodonate	      30	      42	      31	     3
partnertodonate	      30	      42	      35	     4
partnertodonate	      30	      42	      37	     2
partnertodonate	      30	      42	      39	     3
partnertodonate	      30	      42	      40	     3
partnertodonate	      30	      42	      41	     2
partnertodonate	      30	      43	      20	     1
partnertodonate	      30	      43	      22	     2
partnertodonate	      30	      43	      24	     1
partnertodonate	      30	      43	      25	     2
partnertodonate	      30	      43	      26	     2
partnertodonate	      30	      43	      27	     4
partnertodonate	      30	      43	      28	     2
partnertodonate	      30	      43	      29	     5
partnertodonate	      30	      43	      30	    23
partnertodonate	      30	      43	      31	     4
partnertodonate	      30	      43	      32	     4
partnertodonate	      30	      43	      33	     3
partnertodonate	      30	      43	      34	     1
partnertodonate	      30	      43	      35	     1
partnertodonate	      30	      43	      36	     3
partnertodonate	      30	      43	      37	     2
partnertodonate	      30	      43	      38	     1
partnertodonate	      30	      43	      39	    11
partnertodonate	      30	      43	      40	     2
partnertodonate	      30	      43	      41	     1
partnertodonate	      30	      44	      23	     1
partnertodonate	      30	      44	      26	     1
partnertodonate	      30	      44	      27	     2
partnertodonate	      30	      44	      28	     2
partnertodonate	      30	      44	      29	     5
partnertodonate	      30	      44	      30	    12
partnertodonate	      30	      44	      31	     8
partnertodonate	      30	      44	      32	     7
partnertodonate	      30	      44	      33	     2
partnertodonate	      30	      44	      34	     2
partnertodonate	      30	      44	      35	     2
partnertodonate	      30	      44	      36	     2
partnertodonate	      30	      44	      37	     5
partnertodonate	      30	      44	      38	     3
partnertodonate	      30	      44	      39	     2
partnertodonate	      30	      45	      22	     1
partnertodonate	      30	      45	      25	     1
partnertodonate	      30	      45	      27	     1
partnertodonate	      30	      45	      29	     1
partnertodonate	      30	      45	      30	     4
partnertodonate	      30	      45	      31	     7
partnertodonate	      30	      45	      33	     2
partnertodonate	      30	      45	      36	     2
partnertodonate	      30	      45	      37	     2
partnertodonate	      30	      45	      38	     3
partnertodonate	      30	      46	      24	     1
partnertodonate	      30	      46	      28	     1
partnertodonate	      30	      46	      30	     2
partnertodonate	      30	      46	      31	     1
partnertodonate	      30	      46	      33	     1
partnertodonate	      30	      46	      34	     1
partnertodonate	      30	      46	      35	     3
partnertodonate	      30	      46	      37	     1
partnertodonate	      30	      47	      29	     1
partnertodonate	      30	      47	      30	     1
partnertodonate	      30	      47	      36	     1
partnertodonate	      31	      29	      39	     1
partnertodonate	      31	      30	      40	     1
partnertodonate	      31	      30	      41	     1
partnertodonate	      31	      31	      37	     1
partnertodonate	      31	      31	      42	     1
partnertodonate	      31	      31	      44	     2
partnertodonate	      31	      32	      21	     1
partnertodonate	      31	      32	      39	     2
partnertodonate	      31	      32	      45	     1
partnertodonate	      31	      33	      40	     2
partnertodonate	      31	      34	      24	     1
partnertodonate	      31	      35	      21	     1
partnertodonate	      31	      36	      39	     1
partnertodonate	      31	      36	      42	     1
partnertodonate	      31	      36	      43	     1
partnertodonate	      31	      37	      36	     1
partnertodonate	      31	      37	      40	     1
partnertodonate	      31	      37	      42	     1
partnertodonate	      31	      38	      19	     1
partnertodonate	      31	      38	      27	     1
partnertodonate	      31	      38	      28	     1
partnertodonate	      31	      38	      36	     1
partnertodonate	      31	      38	      41	     1
partnertodonate	      31	      38	      43	     1
partnertodonate	      31	      39	      20	     1
partnertodonate	      31	      39	      30	     1
partnertodonate	      31	      39	      40	     1
partnertodonate	      31	      39	      41	     1
partnertodonate	      31	      40	      27	     1
partnertodonate	      31	      40	      32	     1
partnertodonate	      31	      40	      34	     1
partnertodonate	      31	      40	      38	     2
partnertodonate	      31	      41	      20	     1
partnertodonate	      31	      41	      21	     1
partnertodonate	      31	      41	      24	     1
partnertodonate	      31	      41	      25	     1
partnertodonate	      31	      41	      26	     1
partnertodonate	      31	      41	      28	     1
partnertodonate	      31	      41	      29	     1
partnertodonate	      31	      41	      31	     1
partnertodonate	      31	      41	      38	     2
partnertodonate	      31	      41	      39	     1
partnertodonate	      31	      41	      40	     1
partnertodonate	      31	      41	      41	     1
partnertodonate	      31	      42	      21	     1
partnertodonate	      31	      42	      26	     1
partnertodonate	      31	      42	      27	     1
partnertodonate	      31	      42	      28	     2
partnertodonate	      31	      42	      29	     5
partnertodonate	      31	      42	      30	    11
partnertodonate	      31	      42	      31	     4
partnertodonate	      31	      42	      32	     1
partnertodonate	      31	      42	      33	     1
partnertodonate	      31	      42	      34	     1
partnertodonate	      31	      42	      36	     1
partnertodonate	      31	      42	      37	     1
partnertodonate	      31	      42	      38	     2
partnertodonate	      31	      42	      39	     1
partnertodonate	      31	      42	      40	     2
partnertodonate	      31	      42	      41	     1
partnertodonate	      31	      43	      26	     2
partnertodonate	      31	      43	      27	     1
partnertodonate	      31	      43	      28	     7
partnertodonate	      31	      43	      29	     3
partnertodonate	      31	      43	      30	    15
partnertodonate	      31	      43	      31	     8
partnertodonate	      31	      43	      32	     2
partnertodonate	      31	      43	      34	     1
partnertodonate	      31	      43	      36	     1
partnertodonate	      31	      43	      37	     1
partnertodonate	      31	      43	      39	     3
partnertodonate	      31	      44	      22	     1
partnertodonate	      31	      44	      26	     1
partnertodonate	      31	      44	      27	     1
partnertodonate	      31	      44	      29	     4
partnertodonate	      31	      44	      30	     3
partnertodonate	      31	      44	      31	     2
partnertodonate	      31	      44	      32	     4
partnertodonate	      31	      44	      33	     3
partnertodonate	      31	      44	      34	     2
partnertodonate	      31	      44	      35	     1
partnertodonate	      31	      44	      36	     1
partnertodonate	      31	      44	      37	     2
partnertodonate	      31	      44	      38	     1
partnertodonate	      31	      44	      39	     1
partnertodonate	      31	      45	      23	     1
partnertodonate	      31	      45	      28	     1
partnertodonate	      31	      45	      30	     2
partnertodonate	      31	      45	      32	     2
partnertodonate	      31	      45	      33	     1
partnertodonate	      31	      45	      36	     1
partnertodonate	      31	      45	      37	     1
partnertodonate	      31	      45	      39	     1
partnertodonate	      31	      46	      30	     1
partnertodonate	      31	      46	      31	     2
partnertodonate	      31	      46	      34	     1
partnertodonate	      32	      30	      21	     1
partnertodonate	      32	      31	      41	     1
partnertodonate	      32	      33	      21	     1
partnertodonate	      32	      34	      24	     1
partnertodonate	      32	      35	      22	     1
partnertodonate	      32	      35	      23	     1
partnertodonate	      32	      35	      39	     2
partnertodonate	      32	      35	      41	     1
partnertodonate	      32	      36	      24	     1
partnertodonate	      32	      37	      23	     1
partnertodonate	      32	      37	      24	     1
partnertodonate	      32	      37	      38	     1
partnertodonate	      32	      37	      41	     1
partnertodonate	      32	      37	      44	     1
partnertodonate	      32	      38	      41	     1
partnertodonate	      32	      38	      42	     1
partnertodonate	      32	      39	      41	     1
partnertodonate	      32	      40	      39	     1
partnertodonate	      32	      40	      42	     1
partnertodonate	      32	      41	      23	     2
partnertodonate	      32	      41	      27	     1
partnertodonate	      32	      41	      30	     2
partnertodonate	      32	      41	      32	     1
partnertodonate	      32	      41	      33	     1
partnertodonate	      32	      41	      36	     1
partnertodonate	      32	      41	      39	     1
partnertodonate	      32	      41	      40	     1
partnertodonate	      32	      42	      25	     1
partnertodonate	      32	      42	      26	     2
partnertodonate	      32	      42	      27	     1
partnertodonate	      32	      42	      28	     1
partnertodonate	      32	      42	      29	     1
partnertodonate	      32	      42	      30	     5
partnertodonate	      32	      42	      31	     1
partnertodonate	      32	      42	      32	     1
partnertodonate	      32	      42	      33	     1
partnertodonate	      32	      42	      35	     1
partnertodonate	      32	      42	      37	     3
partnertodonate	      32	      42	      38	     1
partnertodonate	      32	      42	      39	     2
partnertodonate	      32	      43	      26	     1
partnertodonate	      32	      43	      28	     2
partnertodonate	      32	      43	      29	     7
partnertodonate	      32	      43	      30	    15
partnertodonate	      32	      43	      31	     4
partnertodonate	      32	      43	      32	     3
partnertodonate	      32	      43	      33	     2
partnertodonate	      32	      43	      34	     1
partnertodonate	      32	      43	      35	     5
partnertodonate	      32	      43	      36	     1
partnertodonate	      32	      43	      37	     4
partnertodonate	      32	      43	      38	     2
partnertodonate	      32	      43	      39	     1
partnertodonate	      32	      44	      29	     2
partnertodonate	      32	      44	      30	     7
partnertodonate	      32	      44	      32	     3
partnertodonate	      32	      44	      33	     2
partnertodonate	      32	      44	      34	     3
partnertodonate	      32	      44	      35	     1
partnertodonate	      32	      44	      36	     1
partnertodonate	      32	      44	      37	     1
partnertodonate	      32	      44	      38	     1
partnertodonate	      32	      45	      30	     1
partnertodonate	      32	      45	      31	     1
partnertodonate	      32	      45	      35	     1
partnertodonate	      32	      45	      36	     1
partnertodonate	      32	      45	      38	     1
partnertodonate	      32	      45	      39	     1
partnertodonate	      33	      29	      41	     1
partnertodonate	      33	      30	      39	     1
partnertodonate	      33	      30	      40	     1
partnertodonate	      33	      31	      39	     1
partnertodonate	      33	      32	      38	     3
partnertodonate	      33	      33	      42	     1
partnertodonate	      33	      33	      44	     1
partnertodonate	      33	      34	      23	     1
partnertodonate	      33	      34	      25	     1
partnertodonate	      33	      34	      38	     3
partnertodonate	      33	      35	      40	     1
partnertodonate	      33	      35	      44	     2
partnertodonate	      33	      36	      25	     1
partnertodonate	      33	      36	      27	     1
partnertodonate	      33	      36	      38	     2
partnertodonate	      33	      36	      39	     2
partnertodonate	      33	      36	      40	     1
partnertodonate	      33	      36	      42	     2
partnertodonate	      33	      36	      43	     1
partnertodonate	      33	      36	      44	     1
partnertodonate	      33	      37	      25	     3
partnertodonate	      33	      37	      42	     1
partnertodonate	      33	      38	      22	     1
partnertodonate	      33	      38	      34	     1
partnertodonate	      33	      38	      35	     2
partnertodonate	      33	      38	      39	     1
partnertodonate	      33	      39	      29	     1
partnertodonate	      33	      39	      33	     1
partnertodonate	      33	      39	      36	     2
partnertodonate	      33	      39	      41	     2
partnertodonate	      33	      39	      42	     1
partnertodonate	      33	      39	      43	     1
partnertodonate	      33	      40	      29	     1
partnertodonate	      33	      40	      31	     1
partnertodonate	      33	      40	      35	     2
partnertodonate	      33	      40	      41	     1
partnertodonate	      33	      41	      18	     1
partnertodonate	      33	      41	      30	     2
partnertodonate	      33	      41	      31	     1
partnertodonate	      33	      41	      33	     3
partnertodonate	      33	      41	      34	     2
partnertodonate	      33	      41	      35	     1
partnertodonate	      33	      41	      39	     1
partnertodonate	      33	      42	      21	     1
partnertodonate	      33	      42	      22	     1
partnertodonate	      33	      42	      27	     2
partnertodonate	      33	      42	      29	     1
partnertodonate	      33	      42	      30	     6
partnertodonate	      33	      42	      31	     2
partnertodonate	      33	      42	      32	     2
partnertodonate	      33	      42	      33	     1
partnertodonate	      33	      42	      34	     1
partnertodonate	      33	      42	      36	     1
partnertodonate	      33	      42	      40	     1
partnertodonate	      33	      43	      24	     1
partnertodonate	      33	      43	      25	     1
partnertodonate	      33	      43	      28	     1
partnertodonate	      33	      43	      29	     1
partnertodonate	      33	      43	      30	     4
partnertodonate	      33	      43	      31	     7
partnertodonate	      33	      43	      32	     1
partnertodonate	      33	      43	      33	     2
partnertodonate	      33	      43	      34	     2
partnertodonate	      33	      43	      35	     1
partnertodonate	      33	      43	      38	     2
partnertodonate	      33	      43	      39	     1
partnertodonate	      33	      44	      28	     1
partnertodonate	      33	      44	      29	     2
partnertodonate	      33	      44	      30	     1
partnertodonate	      33	      44	      31	     2
partnertodonate	      33	      44	      32	     1
partnertodonate	      33	      44	      35	     1
partnertodonate	      33	      44	      36	     4
partnertodonate	      33	      44	      38	     2
partnertodonate	      33	      45	      24	     1
partnertodonate	      33	      45	      30	     2
partnertodonate	      33	      45	      32	     1
partnertodonate	      33	      45	      35	     1
partnertodonate	      33	      46	      30	     1
partnertodonate	      34	      30	      40	     1
partnertodonate	      34	      30	      41	     1
partnertodonate	      34	      31	      40	     1
partnertodonate	      34	      33	      22	     1
partnertodonate	      34	      33	      25	     1
partnertodonate	      34	      33	      38	     1
partnertodonate	      34	      33	      39	     1
partnertodonate	      34	      34	      24	     1
partnertodonate	      34	      34	      27	     1
partnertodonate	      34	      34	      36	     1
partnertodonate	      34	      34	      42	     2
partnertodonate	      34	      35	      27	     1
partnertodonate	      34	      35	      28	     2
partnertodonate	      34	      35	      30	     1
partnertodonate	      34	      35	      34	     1
partnertodonate	      34	      35	      36	     1
partnertodonate	      34	      35	      37	     1
partnertodonate	      34	      35	      42	     1
partnertodonate	      34	      36	      29	     1
partnertodonate	      34	      36	      38	     1
partnertodonate	      34	      36	      42	     1
partnertodonate	      34	      36	      43	     1
partnertodonate	      34	      37	      18	     1
partnertodonate	      34	      37	      25	     1
partnertodonate	      34	      37	      26	     1
partnertodonate	      34	      37	      43	     1
partnertodonate	      34	      38	      22	     1
partnertodonate	      34	      38	      29	     1
partnertodonate	      34	      38	      32	     1
partnertodonate	      34	      38	      35	     2
partnertodonate	      34	      38	      40	     1
partnertodonate	      34	      39	      22	     1
partnertodonate	      34	      39	      28	     1
partnertodonate	      34	      39	      34	     1
partnertodonate	      34	      39	      35	     1
partnertodonate	      34	      39	      36	     1
partnertodonate	      34	      39	      40	     1
partnertodonate	      34	      40	      21	     1
partnertodonate	      34	      40	      25	     1
partnertodonate	      34	      40	      30	     1
partnertodonate	      34	      40	      35	     1
partnertodonate	      34	      40	      36	     1
partnertodonate	      34	      40	      38	     1
partnertodonate	      34	      40	      40	     2
partnertodonate	      34	      41	      27	     1
partnertodonate	      34	      41	      33	     5
partnertodonate	      34	      41	      34	     1
partnertodonate	      34	      41	      35	     1
partnertodonate	      34	      41	      38	     1
partnertodonate	      34	      41	      40	     1
partnertodonate	      34	      42	      21	     1
partnertodonate	      34	      42	      28	     1
partnertodonate	      34	      42	      29	     1
partnertodonate	      34	      42	      30	     3
partnertodonate	      34	      42	      31	     1
partnertodonate	      34	      42	      32	     5
partnertodonate	      34	      42	      33	     4
partnertodonate	      34	      42	      34	     4
partnertodonate	      34	      42	      35	     1
partnertodonate	      34	      42	      37	     1
partnertodonate	      34	      42	      38	     2
partnertodonate	      34	      42	      39	     1
partnertodonate	      34	      43	      22	     1
partnertodonate	      34	      43	      27	     1
partnertodonate	      34	      43	      31	     3
partnertodonate	      34	      43	      32	     2
partnertodonate	      34	      43	      33	     2
partnertodonate	      34	      43	      37	     3
partnertodonate	      34	      43	      39	     1
partnertodonate	      34	      44	      31	     1
partnertodonate	      34	      44	      33	     1
partnertodonate	      34	      44	      34	     1
partnertodonate	      34	      44	      36	     1
partnertodonate	      34	      44	      37	     1
partnertodonate	      34	      45	      29	     1
partnertodonate	      34	      45	      32	     1
partnertodonate	      34	      45	      35	     1
partnertodonate	      35	      32	      40	     1
partnertodonate	      35	      33	      18	     1
partnertodonate	      35	      33	      26	     1
partnertodonate	      35	      33	      34	     2
partnertodonate	      35	      33	      35	     2
partnertodonate	      35	      33	      36	     1
partnertodonate	      35	      33	      39	     1
partnertodonate	      35	      33	      40	     1
partnertodonate	      35	      34	      23	     1
partnertodonate	      35	      34	      26	     1
partnertodonate	      35	      34	      28	     1
partnertodonate	      35	      34	      33	     1
partnertodonate	      35	      34	      36	     2
partnertodonate	      35	      34	      39	     1
partnertodonate	      35	      35	      35	     1
partnertodonate	      35	      35	      36	     1
partnertodonate	      35	      35	      40	     1
partnertodonate	      35	      36	      24	     1
partnertodonate	      35	      36	      29	     1
partnertodonate	      35	      36	      34	     1
partnertodonate	      35	      36	      36	     2
partnertodonate	      35	      36	      37	     2
partnertodonate	      35	      36	      42	     1
partnertodonate	      35	      37	      25	     1
partnertodonate	      35	      37	      31	     1
partnertodonate	      35	      37	      32	     1
partnertodonate	      35	      37	      34	     1
partnertodonate	      35	      37	      35	     1
partnertodonate	      35	      37	      40	     1
partnertodonate	      35	      37	      42	     2
partnertodonate	      35	      38	      32	     1
partnertodonate	      35	      38	      36	     1
partnertodonate	      35	      38	      40	     1
partnertodonate	      35	      39	      31	     2
partnertodonate	      35	      39	      32	     1
partnertodonate	      35	      39	      33	     1
partnertodonate	      35	      39	      36	     1
partnertodonate	      35	      39	      41	     1
partnertodonate	      35	      40	      23	     1
partnertodonate	      35	      40	      32	     1
partnertodonate	      35	      40	      33	     1
partnertodonate	      35	      40	      34	     1
partnertodonate	      35	      40	      35	     2
partnertodonate	      35	      40	      39	     1
partnertodonate	      35	      41	      23	     1
partnertodonate	      35	      41	      28	     2
partnertodonate	      35	      41	      29	     1
partnertodonate	      35	      41	      33	     2
partnertodonate	      35	      42	      33	     1
partnertodonate	      35	      42	      34	     2
partnertodonate	      35	      42	      37	     2
partnertodonate	      35	      43	      26	     1
partnertodonate	      35	      43	      29	     1
partnertodonate	      35	      43	      30	     1
partnertodonate	      35	      43	      32	     2
partnertodonate	      35	      43	      33	     1
partnertodonate	      35	      43	      37	     1
partnertodonate	      35	      44	      29	     1
partnertodonate	      35	      44	      30	     1
partnertodonate	      35	      44	      33	     2
partnertodonate	      35	      44	      34	     2
partnertodonate	      36	      26	      36	     1
partnertodonate	      36	      30	      25	     1
partnertodonate	      36	      30	      38	     1
partnertodonate	      36	      31	      23	     1
partnertodonate	      36	      31	      35	     1
partnertodonate	      36	      31	      37	     1
partnertodonate	      36	      31	      39	     2
partnertodonate	      36	      32	      34	     1
partnertodonate	      36	      33	      32	     1
partnertodonate	      36	      34	      32	     1
partnertodonate	      36	      34	      34	     2
partnertodonate	      36	      35	      30	     1
partnertodonate	      36	      35	      38	     1
partnertodonate	      36	      36	      30	     1
partnertodonate	      36	      36	      34	     1
partnertodonate	      36	      36	      38	     1
partnertodonate	      36	      37	      24	     1
partnertodonate	      36	      37	      33	     1
partnertodonate	      36	      37	      34	     1
partnertodonate	      36	      37	      36	     1
partnertodonate	      36	      38	      32	     1
partnertodonate	      36	      38	      33	     1
partnertodonate	      36	      38	      34	     1
partnertodonate	      36	      38	      40	     1
partnertodonate	      36	      39	      28	     1
partnertodonate	      36	      39	      31	     1
partnertodonate	      36	      40	      33	     1
partnertodonate	      36	      40	      39	     1
partnertodonate	      36	      41	      29	     1
partnertodonate	      36	      41	      32	     1
partnertodonate	      36	      41	      33	     1
partnertodonate	      36	      41	      36	     1
partnertodonate	      36	      43	      32	     1
partnertodonate	      36	      44	      29	     1
partnertodonate	      36	      44	      35	     1
partnertodonate	      36	      44	      36	     1
partnertodonate	      36	      45	      35	     1
partnertodonate	      37	      31	      23	     1
partnertodonate	      37	      31	      34	     1
partnertodonate	      37	      31	      35	     1
partnertodonate	      37	      32	      33	     1
partnertodonate	      37	      32	      38	     1
partnertodonate	      37	      33	      33	     1
partnertodonate	      37	      33	      34	     2
partnertodonate	      37	      34	      31	     1
partnertodonate	      37	      34	      32	     2
partnertodonate	      37	      35	      31	     1
partnertodonate	      37	      35	      35	     1
partnertodonate	      37	      38	      30	     1
partnertodonate	      37	      38	      35	     1
partnertodonate	      37	      38	      39	     2
partnertodonate	      37	      39	      37	     1
partnertodonate	      37	      39	      38	     1
partnertodonate	      37	      41	      27	     1
partnertodonate	      37	      41	      29	     1
partnertodonate	      37	      41	      30	     1
partnertodonate	      37	      41	      31	     1
partnertodonate	      37	      41	      36	     1
partnertodonate	      37	      42	      29	     1
partnertodonate	      37	      42	      30	     1
partnertodonate	      37	      43	      30	     1
partnertodonate	      37	      44	      30	     1
partnertodonate	      38	      32	      35	     1
partnertodonate	      38	      33	      27	     1
partnertodonate	      38	      34	      37	     1
partnertodonate	      38	      35	      37	     1
partnertodonate	      38	      37	      33	     1
partnertodonate	      38	      37	      34	     1
partnertodonate	      38	      38	      22	     1
partnertodonate	      38	      38	      29	     1
partnertodonate	      38	      39	      31	     1
partnertodonate	      38	      39	      34	     1
partnertodonate	      38	      40	      34	     1
partnertodonate	      38	      40	      38	     1
partnertodonate	      38	      43	      35	     1
partnertodonate	      39	      33	      38	     1
partnertodonate	      39	      35	      32	     1
partnertodonate	      39	      35	      33	     1
partnertodonate	      39	      39	      34	     1
partnertodonate	      39	      40	      31	     1
partnertodonate	      40	      38	      31	     1
partnertodonate	      42	      42	      30	     1
partnertodonate	      43	      35	      29	     1
residue SER
donate	      26	      31	      30	     1
donate	      26	      32	      29	     2
donate	      26	      32	      30	   178
donate	      26	      33	      30	     2
donate	      27	      31	      30	     1
donate	      27	      32	      28	     2
donate	      27	      32	      29	    77
donate	      27	      32	      30	  2689
donate	      27	      32	      31	   109
donate	      27	      32	      32	     2
donate	      27	      33	      28	     2
donate	      27	      33	      29	   151
donate	      27	      33	      30	  1336
donate	      27	      33	      31	   156
donate	      27	      33	      32	     1
donate	      27	      34	      30	     1
donate	      28	      32	      28	     1
donate	      28	      32	      29	     2
donate	      28	      32	      31	     4
donate	      28	      32	      32	     3
donate	      28	      33	      28	   117
donate	      28	      33	      29	     7
donate	      28	      33	      30	     3
donate	      28	      33	      31	    15
donate	      28	      33	      32	   125
donate	      28	      34	      28	     3
donate	      28	      34	      29	     1
donate	      29	      32	      32	     1
donate	      29	      33	      28	   595
donate	      29	      33	      32	   414
donate	      29	      34	      28	   229
donate	      29	      34	      29	     3
donate	      29	      34	      32	    59
donate	      30	      33	      28	   502
donate	      30	      33	      29	     1
donate	      30	      33	      31	     1
donate	      30	      33	      32	   553
donate	      30	      34	      28	  6771
donate	      30	      34	      29	   874
donate	      30	      34	      30	   113
donate	      30	      34	      31	   635
donate	      30	      34	      32	  4513
donate	      30	      35	      29	     3
donate	      30	      35	      30	     3
donate	      31	      33	      32	     1
donate	      31	      34	      29	    20
donate	      31	      34	      30	    82
donate	      31	      34	      31	    15
donate	      32	      33	      30	     1
partnertodonate	      20	      30	      29	     1
partnertodonate	      20	      30	      30	     4
partnertodonate	      20	      31	      28	     1
partnertodonate	      20	      31	      29	     2
partnertodonate	      20	      31	      30	     7
partnertodonate	      20	      31	      31	     1
partnertodonate	      20	      32	      27	     1
partnertodonate	      20	      32	      28	     2
partnertodonate	      20	      32	      29	     4
partnertodonate	      20	      32	      30	     6
partnertodonate	      20	      32	      31	     1
partnertodonate	      20	      33	      28	     2
partnertodonate	      20	      33	      29	     1
partnertodonate	      20	      33	      30	     9
partnertodonate	      20	      33	      31	     1
partnertodonate	      20	      35	      28	     1
partnertodonate	      21	      30	      27	     1
partnertodonate	      21	      30	      28	     3
partnertodonate	      21	      30	      29	     1
partnertodonate	      21	      30	      30	     6
partnertodonate	      21	      30	      31	     4
partnertodonate	      21	      30	      33	     1
partnertodonate	      21	      31	      28	     1
partnertodonate	      21	      31	      29	     2
partnertodonate	      21	      31	      30	     3
partnertodonate	      21	      31	      31	     5
partnertodonate	      21	      31	      32	     2
partnertodonate	      21	      32	      27	     1
partnertodonate	      21	      32	      28	     1
partnertodonate	      21	      32	      29	     3
partnertodonate	      21	      32	      30	     7
partnertodonate	      21	      32	      31	     4
partnertodonate	      21	      33	      27	     3
partnertodonate	      21	      33	      28	     4
partnertodonate	      21	      33	      29	     7
partnertodonate	      21	      33	      30	     5
partnertodonate	      21	      33	      31	     2
partnertodonate	      21	      33	      32	     1
partnertodonate	      21	      34	      27	     4
partnertodonate	      21	      34	      28	     3
partnertodonate	      21	      34	      29	     1
partnertodonate	      21	      34	      30	     3
partnertodonate	      21	      35	      27	     2
partnertodonate	      21	      35	      29	     1
partnertodonate	      21	      36	      29	     1
partnertodonate	      22	      29	      29	     1
partnertodonate	      22	      29	      30	     3
partnertodonate	      22	      30	      26	     3
partnertodonate	      22	      30	      27	     1
partnertodonate	      22	      30	      28	     2
partnertodonate	      22	      30	      30	     5
partnertodonate	      22	      30	      31	     1
partnertodonate	      22	      30	      32	     1
partnertodonate	      22	      30	      33	     1
partnertodonate	      22	      30	      34	     1
partnertodonate	      22	      30	      35	     1
partnertodonate	      22	      31	      25	     1
partnertodonate	      22	      31	      27	     2
partnertodonate	      22	      31	      31	     2
partnertodonate	      22	      31	      32	     1
partnertodonate	      22	      31	      33	     2
partnertodonate	      22	      32	      28	     2
partnertodonate	      22	      32	      30	     1
partnertodonate	      22	      32	      32	     1
partnertodonate	      22	      33	      25	     1
partnertodonate	      22	      33	      27	     2
partnertodonate	      22	      33	      29	     4
partnertodonate	      22	      33	      30	     1
partnertodonate	      22	      33	      31	     2
partnertodonate	      22	      33	      32	     1
partnertodonate	      22	      33	      33	     2
partnertodonate	      22	      34	      25	     1
partnertodonate	      22	      34	      27	     3
partnertodonate	      22	      34	      28	     2
partnertodonate	      22	      34	      30	     2
partnertodonate	      22	      34	      33	     2
partnertodonate	      22	      34	      34	     1
partnertodonate	      22	      35	      27	     2
partnertodonate	      22	      35	      28	     3
partnertodonate	      22	      35	      30	     2
