residue ARG
partnertoaccept	      29	      44	      39	     3
partnertoaccept	      29	      44	      40	     1
partnertoaccept	      29	      45	      19	     2
partnertoaccept	      29	      45	      22	     1
partnertoaccept	      29	      45	      36	     1
partnertoaccept	      29	      45	      38	     2
partnertoaccept	      30	      30	      17	     1
partnertoaccept	      30	      31	      17	     1
partnertoaccept	      30	      32	      43	     2
partnertoaccept	      30	      32	      44	     2
partnertoaccept	      30	      33	      16	     1
partnertoaccept	      30	      33	      17	     2
partnertoaccept	      30	      33	      43	     3
partnertoaccept	      30	      33	      44	     9
partnertoaccept	      30	      33	      45	     3
partnertoaccept	      30	      33	      46	     1
partnertoaccept	      30	      34	      14	     1
partnertoaccept	      30	      34	      15	     1
partnertoaccept	      30	      34	      16	     1
partnertoaccept	      30	      34	      17	     1
partnertoaccept	      30	      34	      43	     6
partnertoaccept	      30	      34	      44	     6
partnertoaccept	      30	      34	      45	     4
partnertoaccept	      30	      35	      14	     2
partnertoaccept	      30	      35	      15	     2
partnertoaccept	      30	      35	      16	     5
partnertoaccept	      30	      35	      43	     4
partnertoaccept	      30	      35	      44	    14
partnertoaccept	      30	      35	      45	     4
partnertoaccept	      30	      35	      46	     2
partnertoaccept	      30	      36	      15	     1
partnertoaccept	      30	      36	      16	     1
partnertoaccept	      30	      36	      43	     3
partnertoaccept	      30	      36	      44	     8
partnertoaccept	      30	      36	      45	    13
partnertoaccept	      30	      36	      46	     1
partnertoaccept	      30	      37	      14	     1
partnertoaccept	      30	      37	      15	     2
partnertoaccept	      30	      37	      16	     3
partnertoaccept	      30	      37	      17	     1
partnertoaccept	      30	      37	      18	     1
partnertoaccept	      30	      37	      43	     8
partnertoaccept	      30	      37	      44	    10
partnertoaccept	      30	      37	      45	     7
partnertoaccept	      30	      37	      46	     2
partnertoaccept	      30	      38	      14	     2
partnertoaccept	      30	      38	      15	     1
partnertoaccept	      30	      38	      16	     2
partnertoaccept	      30	      38	      17	     5
partnertoaccept	      30	      38	      42	     3
partnertoaccept	      30	      38	      43	     7
partnertoaccept	      30	      38	      44	     9
partnertoaccept	      30	      38	      45	     2
partnertoaccept	      30	      38	      46	     1
partnertoaccept	      30	      39	      14	     1
partnertoaccept	      30	      39	      15	     2
partnertoaccept	      30	      39	      16	     3
partnertoaccept	      30	      39	      17	     2
partnertoaccept	      30	      39	      18	     1
partnertoaccept	      30	      39	      42	     4
partnertoaccept	      30	      39	      43	    10
partnertoaccept	      30	      39	      44	     3
partnertoaccept	      30	      39	      45	     2
partnertoaccept	      30	      40	      14	     1
partnertoaccept	      30	      40	      17	     3
partnertoaccept	      30	      40	      18	     1
partnertoaccept	      30	      40	      42	     4
partnertoaccept	      30	      40	      43	     6
partnertoaccept	      30	      40	      45	     2
partnertoaccept	      30	      41	      16	     1
partnertoaccept	      30	      41	      17	     2
partnertoaccept	      30	      41	      18	     2
partnertoaccept	      30	      41	      41	     6
partnertoaccept	      30	      41	      42	     3
partnertoaccept	      30	      41	      43	     2
partnertoaccept	      30	      41	      44	     1
partnertoaccept	      30	      41	      45	     7
partnertoaccept	      30	      42	      18	     1
partnertoaccept	      30	      42	      19	     3
partnertoaccept	      30	      42	      20	     1
partnertoaccept	      30	      42	      38	     1
partnertoaccept	      30	      42	      39	     2
partnertoaccept	      30	      42	      40	     3
partnertoaccept	      30	      42	      41	     7
partnertoaccept	      30	      42	      42	     3
partnertoaccept	      30	      42	      43	     6
partnertoaccept	      30	      42	      44	     1
partnertoaccept	      30	      43	      18	     1
partnertoaccept	      30	      43	      19	     2
partnertoaccept	      30	      43	      20	     4
partnertoaccept	      30	      43	      21	     2
partnertoaccept	      30	      43	      37	     2
partnertoaccept	      30	      43	      38	     4
partnertoaccept	      30	      43	      39	    10
partnertoaccept	      30	      43	      40	     6
partnertoaccept	      30	      43	      41	     6
partnertoaccept	      30	      43	      42	     5
partnertoaccept	      30	      43	      43	     5
partnertoaccept	      30	      43	      44	     2
partnertoaccept	      30	      44	      18	     1
partnertoaccept	      30	      44	      19	     1
partnertoaccept	      30	      44	      20	     2
partnertoaccept	      30	      44	      21	     1
partnertoaccept	      30	      44	      22	     1
partnertoaccept	      30	      44	      23	     1
partnertoaccept	      30	      44	      36	     2
partnertoaccept	      30	      44	      37	     2
partnertoaccept	      30	      44	      38	     8
partnertoaccept	      30	      44	      39	     5
partnertoaccept	      30	      44	      40	     6
partnertoaccept	      30	      44	      41	     5
partnertoaccept	      30	      44	      42	     2
partnertoaccept	      30	      45	      21	     2
partnertoaccept	      30	      45	      22	     4
partnertoaccept	      30	      45	      23	     2
partnertoaccept	      30	      45	      28	     1
partnertoaccept	      30	      45	      34	     1
partnertoaccept	      30	      45	      35	     1
partnertoaccept	      30	      45	      37	     3
partnertoaccept	      30	      45	      38	     3
partnertoaccept	      30	      45	      39	     4
partnertoaccept	      30	      45	      40	     7
partnertoaccept	      30	      45	      41	     1
partnertoaccept	      30	      46	      35	     1
partnertoaccept	      31	      32	      42	     2
partnertoaccept	      31	      32	      43	     4
partnertoaccept	      31	      32	      44	     1
partnertoaccept	      31	      33	      16	     1
partnertoaccept	      31	      33	      18	     1
partnertoaccept	      31	      33	      42	     1
partnertoaccept	      31	      33	      43	     6
partnertoaccept	      31	      33	      44	     5
partnertoaccept	      31	      33	      45	     2
partnertoaccept	      31	      34	      15	     1
partnertoaccept	      31	      34	      16	     3
partnertoaccept	      31	      34	      17	     3
partnertoaccept	      31	      34	      18	     1
partnertoaccept	      31	      34	      43	     3
partnertoaccept	      31	      34	      44	     4
partnertoaccept	      31	      34	      45	     1
partnertoaccept	      31	      34	      46	     1
partnertoaccept	      31	      35	      15	     1
partnertoaccept	      31	      35	      16	     2
partnertoaccept	      31	      35	      43	     5
partnertoaccept	      31	      35	      44	     3
partnertoaccept	      31	      35	      45	     6
partnertoaccept	      31	      36	      42	     1
partnertoaccept	      31	      36	      43	     3
partnertoaccept	      31	      36	      44	    10
partnertoaccept	      31	      36	      45	     6
partnertoaccept	      31	      36	      46	     2
partnertoaccept	      31	      37	      16	     2
partnertoaccept	      31	      37	      42	     1
partnertoaccept	      31	      37	      43	     1
partnertoaccept	      31	      37	      44	     8
partnertoaccept	      31	      37	      45	     2
partnertoaccept	      31	      37	      46	     1
partnertoaccept	      31	      38	      42	     3
partnertoaccept	      31	      38	      43	     2
partnertoaccept	      31	      38	      44	     2
partnertoaccept	      31	      38	      46	     1
partnertoaccept	      31	      39	      17	     4
partnertoaccept	      31	      39	      18	     1
partnertoaccept	      31	      39	      43	     1
partnertoaccept	      31	      39	      44	     4
partnertoaccept	      31	      39	      45	     3
partnertoaccept	      31	      39	      46	     1
partnertoaccept	      31	      40	      15	     1
partnertoaccept	      31	      40	      17	     1
partnertoaccept	      31	      40	      43	     4
partnertoaccept	      31	      40	      44	     4
partnertoaccept	      31	      40	      45	     3
partnertoaccept	      31	      41	      15	     1
partnertoaccept	      31	      41	      19	     1
partnertoaccept	      31	      41	      40	     1
partnertoaccept	      31	      41	      41	     2
partnertoaccept	      31	      41	      42	     2
partnertoaccept	      31	      41	      43	     1
partnertoaccept	      31	      41	      44	     4
partnertoaccept	      31	      42	      19	     1
partnertoaccept	      31	      42	      39	     3
partnertoaccept	      31	      42	      40	     3
partnertoaccept	      31	      42	      42	     1
partnertoaccept	      31	      42	      43	     4
partnertoaccept	      31	      42	      44	     2
partnertoaccept	      31	      43	      17	     1
partnertoaccept	      31	      43	      18	     1
partnertoaccept	      31	      43	      20	     1
partnertoaccept	      31	      43	      37	     2
partnertoaccept	      31	      43	      38	     4
partnertoaccept	      31	      43	      39	     6
partnertoaccept	      31	      43	      40	     5
partnertoaccept	      31	      43	      41	     2
partnertoaccept	      31	      43	      42	     2
partnertoaccept	      31	      43	      43	     3
partnertoaccept	      31	      44	      19	     1
partnertoaccept	      31	      44	      20	     1
partnertoaccept	      31	      44	      21	     2
partnertoaccept	      31	      44	      36	     2
partnertoaccept	      31	      44	      37	     3
partnertoaccept	      31	      44	      38	     6
partnertoaccept	      31	      44	      39	     4
partnertoaccept	      31	      44	      40	     3
partnertoaccept	      31	      44	      41	     2
partnertoaccept	      31	      44	      42	     1
partnertoaccept	      31	      45	      20	     1
partnertoaccept	      31	      45	      22	     1
partnertoaccept	      31	      45	      23	     1
partnertoaccept	      31	      45	      24	     1
partnertoaccept	      31	      45	      26	     1
partnertoaccept	      31	      45	      35	     1
partnertoaccept	      31	      45	      36	     1
partnertoaccept	      31	      45	      37	     4
partnertoaccept	      31	      45	      38	     1
partnertoaccept	      31	      45	      39	     1
partnertoaccept	      32	      31	      42	     1
partnertoaccept	      32	      32	      42	     1
partnertoaccept	      32	      32	      43	     3
partnertoaccept	      32	      32	      45	     1
partnertoaccept	      32	      33	      16	     1
partnertoaccept	      32	      33	      42	     4
partnertoaccept	      32	      33	      43	     6
partnertoaccept	      32	      33	      44	     1
partnertoaccept	      32	      33	      45	     1
partnertoaccept	      32	      34	      16	     1
partnertoaccept	      32	      34	      17	     2
partnertoaccept	      32	      34	      42	     1
partnertoaccept	      32	      34	      43	     7
partnertoaccept	      32	      34	      44	     5
partnertoaccept	      32	      34	      45	     1
partnertoaccept	      32	      35	      17	     1
partnertoaccept	      32	      35	      42	     1
partnertoaccept	      32	      35	      43	     3
partnertoaccept	      32	      35	      44	     4
partnertoaccept	      32	      35	      45	     2
partnertoaccept	      32	      36	      15	     1
partnertoaccept	      32	      36	      16	     1
partnertoaccept	      32	      36	      17	     2
partnertoaccept	      32	      36	      18	     1
partnertoaccept	      32	      36	      43	     2
partnertoaccept	      32	      36	      44	     4
partnertoaccept	      32	      36	      45	     5
partnertoaccept	      32	      36	      46	     1
partnertoaccept	      32	      37	      15	     1
partnertoaccept	      32	      37	      43	     4
partnertoaccept	      32	      37	      44	     7
partnertoaccept	      32	      37	      45	     2
partnertoaccept	      32	      37	      46	     1
partnertoaccept	      32	      38	      17	     2
partnertoaccept	      32	      38	      42	     2
partnertoaccept	      32	      38	      43	     3
partnertoaccept	      32	      38	      44	     1
partnertoaccept	      32	      38	      45	     2
partnertoaccept	      32	      39	      14	     1
partnertoaccept	      32	      39	      16	     1
partnertoaccept	      32	      39	      18	     1
partnertoaccept	      32	      39	      42	     4
partnertoaccept	      32	      39	      43	     3
partnertoaccept	      32	      39	      44	     3
partnertoaccept	      32	      39	      46	     1
partnertoaccept	      32	      40	      16	     2
partnertoaccept	      32	      40	      17	     1
partnertoaccept	      32	      40	      18	     1
partnertoaccept	      32	      40	      42	     1
partnertoaccept	      32	      40	      43	     2
partnertoaccept	      32	      40	      44	     4
partnertoaccept	      32	      40	      45	     3
partnertoaccept	      32	      40	      46	     1
partnertoaccept	      32	      41	      21	     1
partnertoaccept	      32	      41	      37	     1
partnertoaccept	      32	      41	      40	     1
partnertoaccept	      32	      41	      41	     2
partnertoaccept	      32	      41	      42	     2
partnertoaccept	      32	      41	      43	     2
partnertoaccept	      32	      42	      17	     2
partnertoaccept	      32	      42	      18	     2
partnertoaccept	      32	      42	      19	     1
partnertoaccept	      32	      42	      20	     1
partnertoaccept	      32	      42	      38	     1
partnertoaccept	      32	      42	      39	     1
partnertoaccept	      32	      42	      40	     4
partnertoaccept	      32	      42	      41	     3
partnertoaccept	      32	      42	      42	     2
partnertoaccept	      32	      42	      43	     1
partnertoaccept	      32	      42	      44	     1
partnertoaccept	      32	      43	      20	     1
partnertoaccept	      32	      43	      22	     1
partnertoaccept	      32	      43	      36	     1
partnertoaccept	      32	      43	      37	     2
partnertoaccept	      32	      43	      38	     1
partnertoaccept	      32	      43	      39	     9
partnertoaccept	      32	      43	      40	     3
partnertoaccept	      32	      43	      41	     4
partnertoaccept	      32	      43	      42	     1
partnertoaccept	      32	      44	      21	     2
partnertoaccept	      32	      44	      22	     1
partnertoaccept	      32	      44	      24	     1
partnertoaccept	      32	      44	      26	     2
partnertoaccept	      32	      44	      35	     2
partnertoaccept	      32	      44	      36	     5
partnertoaccept	      32	      44	      37	     6
partnertoaccept	      32	      44	      38	    11
partnertoaccept	      32	      44	      39	     1
partnertoaccept	      32	      44	      40	     1
partnertoaccept	      32	      44	      41	     2
partnertoaccept	      32	      44	      42	     1
partnertoaccept	      32	      44	      43	     1
partnertoaccept	      32	      45	      22	     2
partnertoaccept	      32	      45	      23	     1
partnertoaccept	      32	      45	      25	     1
partnertoaccept	      32	      45	      35	     2
partnertoaccept	      32	      45	      36	     1
partnertoaccept	      32	      45	      37	     1
partnertoaccept	      32	      45	      39	     1
partnertoaccept	      32	      46	      37	     1
partnertoaccept	      33	      32	      42	     1
partnertoaccept	      33	      32	      43	     1
partnertoaccept	      33	      33	      18	     1
partnertoaccept	      33	      33	      41	     1
partnertoaccept	      33	      33	      42	     5
partnertoaccept	      33	      33	      43	     2
partnertoaccept	      33	      33	      44	     1
partnertoaccept	      33	      34	      18	     1
partnertoaccept	      33	      34	      42	     2
partnertoaccept	      33	      34	      43	     4
partnertoaccept	      33	      34	      44	     1
partnertoaccept	      33	      34	      45	     1
partnertoaccept	      33	      35	      42	     3
partnertoaccept	      33	      35	      43	     6
partnertoaccept	      33	      35	      44	     2
partnertoaccept	      33	      35	      45	     3
partnertoaccept	      33	      36	      17	     1
partnertoaccept	      33	      36	      18	     1
partnertoaccept	      33	      36	      42	     3
partnertoaccept	      33	      36	      43	     4
partnertoaccept	      33	      36	      44	     5
partnertoaccept	      33	      36	      45	     1
partnertoaccept	      33	      37	      17	     1
partnertoaccept	      33	      37	      42	     2
partnertoaccept	      33	      37	      43	     5
partnertoaccept	      33	      37	      44	     5
partnertoaccept	      33	      37	      45	     2
partnertoaccept	      33	      38	      15	     1
partnertoaccept	      33	      38	      17	     1
partnertoaccept	      33	      38	      18	     1
partnertoaccept	      33	      38	      19	     1
partnertoaccept	      33	      38	      42	     5
partnertoaccept	      33	      38	      43	     7
partnertoaccept	      33	      38	      44	     4
partnertoaccept	      33	      38	      45	     1
partnertoaccept	      33	      39	      16	     1
partnertoaccept	      33	      39	      18	     2
partnertoaccept	      33	      39	      19	     1
partnertoaccept	      33	      39	      41	     1
partnertoaccept	      33	      39	      42	     3
partnertoaccept	      33	      39	      43	     5
partnertoaccept	      33	      39	      44	     3
partnertoaccept	      33	      40	      18	     1
partnertoaccept	      33	      40	      19	     2
partnertoaccept	      33	      40	      40	     2
partnertoaccept	      33	      40	      41	     1
partnertoaccept	      33	      40	      42	     5
partnertoaccept	      33	      40	      43	     3
partnertoaccept	      33	      40	      44	     2
partnertoaccept	      33	      40	      45	     3
partnertoaccept	      33	      41	      15	     1
partnertoaccept	      33	      41	      38	     1
partnertoaccept	      33	      41	      40	     2
partnertoaccept	      33	      41	      41	     9
partnertoaccept	      33	      41	      42	     3
partnertoaccept	      33	      41	      43	     3
partnertoaccept	      33	      42	      17	     1
partnertoaccept	      33	      42	      20	     2
partnertoaccept	      33	      42	      39	     2
partnertoaccept	      33	      42	      40	     4
partnertoaccept	      33	      42	      41	     2
partnertoaccept	      33	      42	      42	     2
partnertoaccept	      33	      42	      43	     3
partnertoaccept	      33	      42	      44	     1
partnertoaccept	      33	      43	      19	     1
partnertoaccept	      33	      43	      20	     1
partnertoaccept	      33	      43	      21	     3
partnertoaccept	      33	      43	      22	     1
partnertoaccept	      33	      43	      36	     2
partnertoaccept	      33	      43	      37	     3
partnertoaccept	      33	      43	      38	     6
partnertoaccept	      33	      43	      39	     3
partnertoaccept	      33	      43	      40	     2
partnertoaccept	      33	      43	      41	     1
partnertoaccept	      33	      43	      42	     2
partnertoaccept	      33	      44	      21	     1
partnertoaccept	      33	      44	      22	     2
partnertoaccept	      33	      44	      23	     2
partnertoaccept	      33	      44	      24	     1
partnertoaccept	      33	      44	      25	     1
partnertoaccept	      33	      44	      35	     3
partnertoaccept	      33	      44	      36	     1
partnertoaccept	      33	      44	      37	     2
partnertoaccept	      33	      44	      38	     5
partnertoaccept	      33	      44	      39	     3
partnertoaccept	      33	      44	      40	     4
partnertoaccept	      33	      44	      41	     3
partnertoaccept	      33	      44	      42	     1
partnertoaccept	      33	      45	      23	     1
partnertoaccept	      33	      45	      25	     1
partnertoaccept	      33	      45	      30	     1
partnertoaccept	      33	      45	      34	     2
partnertoaccept	      33	      45	      35	     1
partnertoaccept	      33	      45	      36	     1
partnertoaccept	      33	      45	      37	     3
partnertoaccept	      33	      45	      39	     1
partnertoaccept	      33	      45	      40	     1
partnertoaccept	      33	      45	      41	     2
partnertoaccept	      33	      46	      37	     1
partnertoaccept	      34	      32	      43	     2
partnertoaccept	      34	      33	      18	     1
partnertoaccept	      34	      33	      42	     3
partnertoaccept	      34	      33	      43	     4
partnertoaccept	      34	      33	      44	     1
partnertoaccept	      34	      34	      18	     2
partnertoaccept	      34	      34	      41	     3
partnertoaccept	      34	      34	      42	    10
partnertoaccept	      34	      34	      43	     6
partnertoaccept	      34	      34	      44	     1
partnertoaccept	      34	      35	      18	     1
partnertoaccept	      34	      35	      19	     1
partnertoaccept	      34	      35	      42	    10
partnertoaccept	      34	      35	      43	     6
partnertoaccept	      34	      35	      44	     4
partnertoaccept	      34	      36	      18	     3
partnertoaccept	      34	      36	      42	     3
partnertoaccept	      34	      36	      43	     3
partnertoaccept	      34	      36	      44	     7
partnertoaccept	      34	      36	      45	     2
partnertoaccept	      34	      37	      16	     2
partnertoaccept	      34	      37	      18	     2
partnertoaccept	      34	      37	      41	     1
partnertoaccept	      34	      37	      42	     4
partnertoaccept	      34	      37	      43	     6
partnertoaccept	      34	      37	      44	     4
partnertoaccept	      34	      37	      45	     2
partnertoaccept	      34	      38	      15	     1
partnertoaccept	      34	      38	      17	     1
partnertoaccept	      34	      38	      18	     4
partnertoaccept	      34	      38	      42	     2
partnertoaccept	      34	      38	      43	     5
partnertoaccept	      34	      38	      44	     1
partnertoaccept	      34	      38	      45	     2
partnertoaccept	      34	      39	      15	     1
partnertoaccept	      34	      39	      16	     1
partnertoaccept	      34	      39	      18	     1
partnertoaccept	      34	      39	      39	     1
partnertoaccept	      34	      39	      42	     5
partnertoaccept	      34	      39	      43	     3
partnertoaccept	      34	      39	      44	     3
partnertoaccept	      34	      39	      45	     1
partnertoaccept	      34	      40	      18	     1
partnertoaccept	      34	      40	      40	     2
partnertoaccept	      34	      40	      41	     6
partnertoaccept	      34	      40	      42	     3
partnertoaccept	      34	      40	      43	     3
partnertoaccept	      34	      40	      44	     2
partnertoaccept	      34	      41	      20	     2
partnertoaccept	      34	      41	      22	     2
partnertoaccept	      34	      41	      39	     4
partnertoaccept	      34	      41	      40	     5
partnertoaccept	      34	      41	      41	     4
partnertoaccept	      34	      41	      42	     3
partnertoaccept	      34	      41	      44	     3
partnertoaccept	      34	      42	      20	     1
partnertoaccept	      34	      42	      21	     1
partnertoaccept	      34	      42	      22	     1
partnertoaccept	      34	      42	      23	     1
partnertoaccept	      34	      42	      38	     1
partnertoaccept	      34	      42	      39	     4
partnertoaccept	      34	      42	      40	     7
partnertoaccept	      34	      42	      41	     3
partnertoaccept	      34	      42	      42	     2
partnertoaccept	      34	      42	      43	     2
partnertoaccept	      34	      42	      44	     1
partnertoaccept	      34	      43	      17	     2
partnertoaccept	      34	      43	      21	     1
partnertoaccept	      34	      43	      22	     2
partnertoaccept	      34	      43	      33	     1
partnertoaccept	      34	      43	      35	     3
partnertoaccept	      34	      43	      37	     9
partnertoaccept	      34	      43	      38	     6
partnertoaccept	      34	      43	      39	     2
partnertoaccept	      34	      43	      40	     1
partnertoaccept	      34	      43	      42	     3
partnertoaccept	      34	      43	      43	     1
partnertoaccept	      34	      44	      18	     1
partnertoaccept	      34	      44	      19	     1
partnertoaccept	      34	      44	      20	     1
partnertoaccept	      34	      44	      22	     4
partnertoaccept	      34	      44	      24	     2
partnertoaccept	      34	      44	      25	     1
partnertoaccept	      34	      44	      33	     1
partnertoaccept	      34	      44	      35	     4
partnertoaccept	      34	      44	      36	     4
partnertoaccept	      34	      44	      38	     6
partnertoaccept	      34	      44	      39	     1
partnertoaccept	      34	      44	      40	     3
partnertoaccept	      34	      44	      41	     1
partnertoaccept	      34	      44	      42	     1
partnertoaccept	      34	      45	      23	     1
partnertoaccept	      34	      45	      33	     1
partnertoaccept	      34	      45	      34	     1
partnertoaccept	      34	      45	      35	     1
partnertoaccept	      34	      45	      36	     2
partnertoaccept	      34	      45	      37	     3
partnertoaccept	      34	      45	      39	     2
partnertoaccept	      34	      45	      40	     1
partnertoaccept	      34	      46	      36	     1
partnertoaccept	      34	      47	      25	     1
partnertoaccept	      35	      31	      41	     1
partnertoaccept	      35	      31	      42	     1
partnertoaccept	      35	      32	      40	     1
partnertoaccept	      35	      32	      42	     1
partnertoaccept	      35	      33	      41	     1
partnertoaccept	      35	      33	      42	     2
partnertoaccept	      35	      34	      41	     2
partnertoaccept	      35	      34	      42	     4
partnertoaccept	      35	      34	      43	     4
partnertoaccept	      35	      34	      44	     1
partnertoaccept	      35	      35	      17	     1
partnertoaccept	      35	      35	      18	     1
partnertoaccept	      35	      35	      19	     2
partnertoaccept	      35	      35	      41	     1
partnertoaccept	      35	      35	      42	     6
partnertoaccept	      35	      35	      43	     6
partnertoaccept	      35	      36	      40	     2
partnertoaccept	      35	      36	      42	     3
partnertoaccept	      35	      36	      43	     5
partnertoaccept	      35	      36	      44	     1
partnertoaccept	      35	      36	      45	     1
partnertoaccept	      35	      37	      17	     1
partnertoaccept	      35	      37	      18	     2
partnertoaccept	      35	      37	      40	     1
partnertoaccept	      35	      37	      41	     1
partnertoaccept	      35	      37	      43	     4
partnertoaccept	      35	      37	      44	     2
partnertoaccept	      35	      38	      17	     2
partnertoaccept	      35	      38	      40	     1
partnertoaccept	      35	      38	      41	     2
partnertoaccept	      35	      38	      42	     1
partnertoaccept	      35	      38	      43	     3
partnertoaccept	      35	      38	      44	     1
partnertoaccept	      35	      39	      16	     1
partnertoaccept	      35	      39	      17	     1
partnertoaccept	      35	      39	      19	     1
partnertoaccept	      35	      39	      20	     1
partnertoaccept	      35	      39	      40	     2
partnertoaccept	      35	      39	      41	     2
partnertoaccept	      35	      39	      42	     4
partnertoaccept	      35	      39	      43	     1
partnertoaccept	      35	      39	      44	     1
partnertoaccept	      35	      39	      45	     1
partnertoaccept	      35	      40	      16	     1
partnertoaccept	      35	      40	      18	     1
partnertoaccept	      35	      40	      19	     3
partnertoaccept	      35	      40	      20	     1
partnertoaccept	      35	      40	      39	     4
partnertoaccept	      35	      40	      40	     2
partnertoaccept	      35	      40	      41	     6
partnertoaccept	      35	      40	      42	     1
partnertoaccept	      35	      40	      43	     3
partnertoaccept	      35	      40	      44	     1
partnertoaccept	      35	      41	      19	     1
partnertoaccept	      35	      41	      20	     1
partnertoaccept	      35	      41	      21	     2
partnertoaccept	      35	      41	      23	     1
partnertoaccept	      35	      41	      38	     1
partnertoaccept	      35	      41	      39	    12
partnertoaccept	      35	      41	      40	     7
partnertoaccept	      35	      41	      41	     1
partnertoaccept	      35	      41	      43	     2
partnertoaccept	      35	      42	      17	     1
partnertoaccept	      35	      42	      18	     3
partnertoaccept	      35	      42	      19	     1
partnertoaccept	      35	      42	      20	     1
partnertoaccept	      35	      42	      22	     2
partnertoaccept	      35	      42	      37	     3
partnertoaccept	      35	      42	      38	     5
partnertoaccept	      35	      42	      39	     2
partnertoaccept	      35	      42	      40	     4
partnertoaccept	      35	      42	      41	     4
partnertoaccept	      35	      42	      42	     2
partnertoaccept	      35	      43	      18	     1
partnertoaccept	      35	      43	      35	     2
partnertoaccept	      35	      43	      36	     4
partnertoaccept	      35	      43	      37	     9
partnertoaccept	      35	      43	      38	     7
partnertoaccept	      35	      43	      39	     6
partnertoaccept	      35	      43	      40	     1
partnertoaccept	      35	      43	      41	     3
partnertoaccept	      35	      43	      42	     1
partnertoaccept	      35	      43	      43	     1
partnertoaccept	      35	      44	      20	     1
partnertoaccept	      35	      44	      21	     1
partnertoaccept	      35	      44	      24	     2
partnertoaccept	      35	      44	      25	     1
partnertoaccept	      35	      44	      35	     3
partnertoaccept	      35	      44	      36	     4
partnertoaccept	      35	      44	      38	     2
partnertoaccept	      35	      44	      39	     1
partnertoaccept	      35	      44	      40	     1
partnertoaccept	      35	      44	      42	     1
partnertoaccept	      35	      45	      22	     1
partnertoaccept	      35	      45	      34	     1
partnertoaccept	      35	      45	      35	     1
partnertoaccept	      35	      45	      37	     2
partnertoaccept	      36	      32	      42	     1
partnertoaccept	      36	      33	      20	     1
partnertoaccept	      36	      33	      40	     4
partnertoaccept	      36	      33	      41	     1
partnertoaccept	      36	      33	      42	     1
partnertoaccept	      36	      34	      18	     1
partnertoaccept	      36	      34	      19	     2
partnertoaccept	      36	      34	      39	     1
partnertoaccept	      36	      34	      40	     2
partnertoaccept	      36	      34	      41	     3
partnertoaccept	      36	      34	      42	     4
partnertoaccept	      36	      34	      43	     2
partnertoaccept	      36	      35	      19	     1
partnertoaccept	      36	      35	      40	     4
partnertoaccept	      36	      35	      41	     5
partnertoaccept	      36	      35	      42	     6
partnertoaccept	      36	      35	      43	     2
partnertoaccept	      36	      36	      18	     1
partnertoaccept	      36	      36	      19	     1
partnertoaccept	      36	      36	      39	     2
partnertoaccept	      36	      36	      41	     7
partnertoaccept	      36	      36	      42	     6
partnertoaccept	      36	      36	      43	     3
partnertoaccept	      36	      37	      20	     1
partnertoaccept	      36	      37	      39	     1
partnertoaccept	      36	      37	      40	     3
partnertoaccept	      36	      37	      41	     4
partnertoaccept	      36	      37	      42	     7
partnertoaccept	      36	      37	      43	     4
partnertoaccept	      36	      37	      44	     2
partnertoaccept	      36	      38	      16	     1
partnertoaccept	      36	      38	      17	     1
partnertoaccept	      36	      38	      19	     2
partnertoaccept	      36	      38	      20	     2
partnertoaccept	      36	      38	      21	     1
partnertoaccept	      36	      38	      40	     2
partnertoaccept	      36	      38	      41	     8
partnertoaccept	      36	      38	      42	     3
partnertoaccept	      36	      38	      43	     5
partnertoaccept	      36	      38	      44	     1
partnertoaccept	      36	      39	      17	     1
partnertoaccept	      36	      39	      19	     1
partnertoaccept	      36	      39	      20	     2
partnertoaccept	      36	      39	      21	     1
partnertoaccept	      36	      39	      37	     1
partnertoaccept	      36	      39	      39	     1
partnertoaccept	      36	      39	      40	     1
partnertoaccept	      36	      39	      41	     9
partnertoaccept	      36	      39	      42	     2
partnertoaccept	      36	      39	      43	     2
partnertoaccept	      36	      39	      44	     1
partnertoaccept	      36	      40	      19	     2
partnertoaccept	      36	      40	      20	     1
partnertoaccept	      36	      40	      21	     1
partnertoaccept	      36	      40	      37	     1
partnertoaccept	      36	      40	      39	     3
partnertoaccept	      36	      40	      40	     6
partnertoaccept	      36	      40	      41	     3
partnertoaccept	      36	      40	      42	     3
partnertoaccept	      36	      40	      43	     2
partnertoaccept	      36	      41	      18	     2
partnertoaccept	      36	      41	      19	     1
partnertoaccept	      36	      41	      20	     1
partnertoaccept	      36	      41	      21	     3
partnertoaccept	      36	      41	      37	     2
partnertoaccept	      36	      41	      38	     8
partnertoaccept	      36	      41	      39	     9
partnertoaccept	      36	      41	      40	     2
partnertoaccept	      36	      41	      41	     3
partnertoaccept	      36	      41	      42	     1
partnertoaccept	      36	      42	      21	     1
partnertoaccept	      36	      42	      22	     1
partnertoaccept	      36	      42	      23	     2
partnertoaccept	      36	      42	      24	     3
partnertoaccept	      36	      42	      36	     2
partnertoaccept	      36	      42	      37	     2
partnertoaccept	      36	      42	      38	    11
partnertoaccept	      36	      42	      39	     4
partnertoaccept	      36	      42	      41	     3
partnertoaccept	      36	      43	      19	     1
partnertoaccept	      36	      43	      22	     1
partnertoaccept	      36	      43	      23	     2
partnertoaccept	      36	      43	      34	     1
partnertoaccept	      36	      43	      35	     3
partnertoaccept	      36	      43	      36	     2
partnertoaccept	      36	      43	      37	     2
partnertoaccept	      36	      43	      38	     1
