residue ARG
partnertoaccept	      26	      37	      28	     2
partnertoaccept	      26	      37	      29	     2
partnertoaccept	      26	      37	      30	     9
partnertoaccept	      26	      37	      31	     3
partnertoaccept	      27	      30	      24	     1
partnertoaccept	      27	      30	      25	     2
partnertoaccept	      27	      30	      34	     1
partnertoaccept	      27	      31	      25	     2
partnertoaccept	      27	      31	      26	     1
partnertoaccept	      27	      31	      35	     4
partnertoaccept	      27	      32	      24	     1
partnertoaccept	      27	      32	      25	     5
partnertoaccept	      27	      32	      35	     2
partnertoaccept	      27	      32	      36	     2
partnertoaccept	      27	      33	      24	     1
partnertoaccept	      27	      33	      25	     3
partnertoaccept	      27	      33	      26	     2
partnertoaccept	      27	      33	      33	     1
partnertoaccept	      27	      33	      34	     6
partnertoaccept	      27	      33	      35	     3
partnertoaccept	      27	      34	      25	     6
partnertoaccept	      27	      34	      26	    13
partnertoaccept	      27	      34	      27	     5
partnertoaccept	      27	      34	      33	     3
partnertoaccept	      27	      34	      34	     3
partnertoaccept	      27	      34	      35	     3
partnertoaccept	      27	      34	      36	     1
partnertoaccept	      27	      35	      25	     4
partnertoaccept	      27	      35	      26	    13
partnertoaccept	      27	      35	      27	    28
partnertoaccept	      27	      35	      28	     5
partnertoaccept	      27	      35	      33	     9
partnertoaccept	      27	      35	      34	    11
partnertoaccept	      27	      36	      26	     2
partnertoaccept	      27	      36	      27	    19
partnertoaccept	      27	      36	      28	    17
partnertoaccept	      27	      36	      29	     9
partnertoaccept	      27	      36	      30	     9
partnertoaccept	      27	      36	      31	     5
partnertoaccept	      27	      36	      32	     2
partnertoaccept	      27	      36	      33	     5
partnertoaccept	      27	      36	      34	     2
partnertoaccept	      27	      37	      26	     1
partnertoaccept	      27	      37	      27	     2
partnertoaccept	      27	      37	      28	     5
partnertoaccept	      27	      37	      29	     6
partnertoaccept	      27	      37	      30	    11
partnertoaccept	      27	      37	      31	     6
partnertoaccept	      27	      37	      32	     4
partnertoaccept	      27	      37	      33	     1
partnertoaccept	      27	      37	      34	     1
partnertoaccept	      27	      38	      30	     1
partnertoaccept	      27	      38	      31	     1
partnertoaccept	      28	      31	      36	     1
partnertoaccept	      28	      32	      25	     2
partnertoaccept	      28	      32	      36	     2
partnertoaccept	      28	      33	      24	     2
partnertoaccept	      28	      33	      25	     1
partnertoaccept	      28	      33	      35	     1
partnertoaccept	      28	      33	      36	     1
partnertoaccept	      28	      34	      24	     1
partnertoaccept	      28	      34	      25	     5
partnertoaccept	      28	      34	      26	     6
partnertoaccept	      28	      34	      34	     1
partnertoaccept	      28	      34	      35	     7
partnertoaccept	      28	      34	      36	     1
partnertoaccept	      28	      35	      25	     1
partnertoaccept	      28	      35	      26	    14
partnertoaccept	      28	      35	      27	     4
partnertoaccept	      28	      35	      28	     1
partnertoaccept	      28	      35	      33	     2
partnertoaccept	      28	      35	      34	     9
partnertoaccept	      28	      35	      35	     2
partnertoaccept	      28	      36	      26	     6
partnertoaccept	      28	      36	      27	    19
partnertoaccept	      28	      36	      28	    17
partnertoaccept	      28	      36	      29	     1
partnertoaccept	      28	      36	      31	     2
partnertoaccept	      28	      36	      32	     7
partnertoaccept	      28	      36	      33	     8
partnertoaccept	      28	      36	      34	     4
partnertoaccept	      28	      37	      26	     1
partnertoaccept	      28	      37	      27	    10
partnertoaccept	      28	      37	      28	     6
partnertoaccept	      28	      37	      29	     9
partnertoaccept	      28	      37	      30	    19
partnertoaccept	      28	      37	      31	     3
partnertoaccept	      28	      37	      32	     1
partnertoaccept	      28	      37	      33	     1
partnertoaccept	      28	      38	      29	     1
partnertoaccept	      28	      38	      30	     8
partnertoaccept	      28	      38	      31	     2
partnertoaccept	      29	      31	      35	     2
partnertoaccept	      29	      32	      24	     2
partnertoaccept	      29	      32	      25	     2
partnertoaccept	      29	      32	      36	     1
partnertoaccept	      29	      33	      24	     3
partnertoaccept	      29	      33	      25	     1
partnertoaccept	      29	      33	      36	     6
partnertoaccept	      29	      34	      24	     2
partnertoaccept	      29	      34	      25	     3
partnertoaccept	      29	      34	      26	     4
partnertoaccept	      29	      34	      34	     1
partnertoaccept	      29	      34	      35	     3
partnertoaccept	      29	      34	      36	     2
partnertoaccept	      29	      35	      25	     1
partnertoaccept	      29	      35	      26	     5
partnertoaccept	      29	      35	      27	     3
partnertoaccept	      29	      35	      33	     1
partnertoaccept	      29	      35	      34	     6
partnertoaccept	      29	      35	      35	     4
partnertoaccept	      29	      36	      25	     1
partnertoaccept	      29	      36	      26	     7
partnertoaccept	      29	      36	      27	     9
partnertoaccept	      29	      36	      28	     8
partnertoaccept	      29	      36	      31	     3
partnertoaccept	      29	      36	      32	     3
partnertoaccept	      29	      36	      33	     5
partnertoaccept	      29	      36	      34	     4
partnertoaccept	      29	      37	      26	     1
partnertoaccept	      29	      37	      27	     5
partnertoaccept	      29	      37	      28	    15
partnertoaccept	      29	      37	      29	     8
partnertoaccept	      29	      37	      30	    25
partnertoaccept	      29	      37	      31	    12
partnertoaccept	      29	      37	      32	     5
partnertoaccept	      29	      37	      33	     1
partnertoaccept	      29	      37	      34	     1
partnertoaccept	      29	      38	      28	     1
partnertoaccept	      29	      38	      29	     2
partnertoaccept	      29	      38	      30	     8
partnertoaccept	      29	      38	      31	     2
partnertoaccept	      29	      38	      32	     3
partnertoaccept	      30	      32	      24	     1
partnertoaccept	      30	      32	      36	     1
partnertoaccept	      30	      33	      24	     2
partnertoaccept	      30	      33	      35	     1
partnertoaccept	      30	      33	      36	     1
partnertoaccept	      30	      34	      24	     1
partnertoaccept	      30	      34	      25	     4
partnertoaccept	      30	      34	      27	     1
partnertoaccept	      30	      34	      34	     1
partnertoaccept	      30	      34	      35	     7
partnertoaccept	      30	      34	      36	     2
partnertoaccept	      30	      35	      25	     2
partnertoaccept	      30	      35	      26	     1
partnertoaccept	      30	      35	      27	     1
partnertoaccept	      30	      35	      33	     3
partnertoaccept	      30	      35	      34	     9
partnertoaccept	      30	      35	      35	     3
partnertoaccept	      30	      36	      25	     2
partnertoaccept	      30	      36	      26	     7
partnertoaccept	      30	      36	      27	    14
partnertoaccept	      30	      36	      28	    10
partnertoaccept	      30	      36	      29	     3
partnertoaccept	      30	      36	      30	     6
partnertoaccept	      30	      36	      31	    18
partnertoaccept	      30	      36	      32	    18
partnertoaccept	      30	      36	      33	    16
partnertoaccept	      30	      36	      34	     6
partnertoaccept	      30	      36	      35	     3
partnertoaccept	      30	      37	      26	     1
partnertoaccept	      30	      37	      27	     5
partnertoaccept	      30	      37	      28	    18
partnertoaccept	      30	      37	      29	    24
partnertoaccept	      30	      37	      30	    45
partnertoaccept	      30	      37	      31	    43
partnertoaccept	      30	      37	      32	    15
partnertoaccept	      30	      37	      33	     8
partnertoaccept	      30	      37	      34	     4
partnertoaccept	      30	      38	      27	     1
partnertoaccept	      30	      38	      28	     3
partnertoaccept	      30	      38	      29	     8
partnertoaccept	      30	      38	      30	     9
partnertoaccept	      30	      38	      31	     3
partnertoaccept	      30	      38	      32	     3
partnertoaccept	      30	      38	      33	     2
partnertoaccept	      31	      34	      34	     1
partnertoaccept	      31	      34	      35	     4
partnertoaccept	      31	      35	      25	     1
partnertoaccept	      31	      35	      26	     2
partnertoaccept	      31	      35	      27	     1
partnertoaccept	      31	      35	      33	     5
partnertoaccept	      31	      35	      34	    10
partnertoaccept	      31	      35	      35	     7
partnertoaccept	      31	      36	      26	     2
partnertoaccept	      31	      36	      27	     2
partnertoaccept	      31	      36	      28	     3
partnertoaccept	      31	      36	      29	     1
partnertoaccept	      31	      36	      30	     2
partnertoaccept	      31	      36	      31	     2
partnertoaccept	      31	      36	      32	     7
partnertoaccept	      31	      36	      33	    14
partnertoaccept	      31	      36	      34	    10
partnertoaccept	      31	      37	      27	     1
partnertoaccept	      31	      37	      28	     3
partnertoaccept	      31	      37	      29	     4
partnertoaccept	      31	      37	      30	     8
partnertoaccept	      31	      37	      31	     4
partnertoaccept	      31	      37	      32	     3
