residue ARG
partnertoaccept	      29	      33	      26	     7
partnertoaccept	      29	      33	      34	     3
partnertoaccept	      29	      33	      35	    68
partnertoaccept	      29	      33	      36	   100
partnertoaccept	      29	      34	      24	    42
partnertoaccept	      29	      34	      25	   125
partnertoaccept	      29	      34	      26	    56
partnertoaccept	      29	      34	      27	     1
partnertoaccept	      29	      34	      33	     1
partnertoaccept	      29	      34	      34	    43
partnertoaccept	      29	      34	      35	   180
partnertoaccept	      29	      34	      36	    81
partnertoaccept	      29	      35	      24	     6
partnertoaccept	      29	      35	      25	   105
partnertoaccept	      29	      35	      26	   365
partnertoaccept	      29	      35	      27	    53
partnertoaccept	      29	      35	      28	     3
partnertoaccept	      29	      35	      32	     5
partnertoaccept	      29	      35	      33	    52
partnertoaccept	      29	      35	      34	   257
partnertoaccept	      29	      35	      35	   155
partnertoaccept	      29	      35	      36	     6
partnertoaccept	      29	      36	      25	    45
partnertoaccept	      29	      36	      26	   362
partnertoaccept	      29	      36	      27	   396
partnertoaccept	      29	      36	      28	   150
partnertoaccept	      29	      36	      29	    51
partnertoaccept	      29	      36	      30	    85
partnertoaccept	      29	      36	      31	   100
partnertoaccept	      29	      36	      32	   219
partnertoaccept	      29	      36	      33	   353
partnertoaccept	      29	      36	      34	   202
partnertoaccept	      29	      36	      35	    60
partnertoaccept	      29	      37	      26	    46
partnertoaccept	      29	      37	      27	   160
partnertoaccept	      29	      37	      28	   266
partnertoaccept	      29	      37	      29	   401
partnertoaccept	      29	      37	      30	  1172
partnertoaccept	      29	      37	      31	   625
partnertoaccept	      29	      37	      32	   430
partnertoaccept	      29	      37	      33	   168
partnertoaccept	      29	      37	      34	    43
partnertoaccept	      29	      38	      27	    14
partnertoaccept	      29	      38	      28	    45
partnertoaccept	      29	      38	      29	    75
partnertoaccept	      29	      38	      30	   278
partnertoaccept	      29	      38	      31	   120
partnertoaccept	      29	      38	      32	    72
partnertoaccept	      29	      38	      33	    14
partnertoaccept	      29	      39	      30	     8
partnertoaccept	      30	      31	      36	     1
partnertoaccept	      30	      32	      24	    27
partnertoaccept	      30	      32	      25	    12
partnertoaccept	      30	      32	      34	     1
partnertoaccept	      30	      32	      35	    10
partnertoaccept	      30	      32	      36	    46
partnertoaccept	      30	      33	      24	    84
partnertoaccept	      30	      33	      25	   123
partnertoaccept	      30	      33	      26	     8
partnertoaccept	      30	      33	      34	     8
partnertoaccept	      30	      33	      35	   100
partnertoaccept	      30	      33	      36	   135
partnertoaccept	      30	      34	      24	    70
partnertoaccept	      30	      34	      25	   199
partnertoaccept	      30	      34	      26	    72
partnertoaccept	      30	      34	      27	     4
partnertoaccept	      30	      34	      33	     2
partnertoaccept	      30	      34	      34	    77
partnertoaccept	      30	      34	      35	   268
partnertoaccept	      30	      34	      36	    86
partnertoaccept	      30	      35	      24	     5
partnertoaccept	      30	      35	      25	   161
partnertoaccept	      30	      35	      26	   422
partnertoaccept	      30	      35	      27	   168
partnertoaccept	      30	      35	      28	    14
partnertoaccept	      30	      35	      29	     2
partnertoaccept	      30	      35	      31	     3
partnertoaccept	      30	      35	      32	    23
partnertoaccept	      30	      35	      33	   191
partnertoaccept	      30	      35	      34	   426
partnertoaccept	      30	      35	      35	   192
partnertoaccept	      30	      35	      36	    11
partnertoaccept	      30	      36	      25	    46
partnertoaccept	      30	      36	      26	   313
partnertoaccept	      30	      36	      27	   683
partnertoaccept	      30	      36	      28	   640
partnertoaccept	      30	      36	      29	   313
partnertoaccept	      30	      36	      30	   236
partnertoaccept	      30	      36	      31	   462
partnertoaccept	      30	      36	      32	   891
partnertoaccept	      30	      36	      33	   748
partnertoaccept	      30	      36	      34	   353
partnertoaccept	      30	      36	      35	    62
partnertoaccept	      30	      37	      26	    65
partnertoaccept	      30	      37	      27	   279
partnertoaccept	      30	      37	      28	   784
partnertoaccept	      30	      37	      29	  1311
partnertoaccept	      30	      37	      30	  3252
partnertoaccept	      30	      37	      31	  1441
partnertoaccept	      30	      37	      32	   819
partnertoaccept	      30	      37	      33	   310
partnertoaccept	      30	      37	      34	    69
partnertoaccept	      30	      38	      27	    10
partnertoaccept	      30	      38	      28	    82
partnertoaccept	      30	      38	      29	   224
partnertoaccept	      30	      38	      30	   591
partnertoaccept	      30	      38	      31	   270
partnertoaccept	      30	      38	      32	   140
partnertoaccept	      30	      38	      33	    22
partnertoaccept	      30	      39	      30	     5
partnertoaccept	      30	      39	      31	     2
partnertoaccept	      31	      32	      35	     1
partnertoaccept	      31	      33	      24	     7
partnertoaccept	      31	      33	      25	    29
partnertoaccept	      31	      33	      26	     2
partnertoaccept	      31	      33	      27	     1
partnertoaccept	      31	      33	      34	     4
partnertoaccept	      31	      33	      35	    20
partnertoaccept	      31	      33	      36	    14
partnertoaccept	      31	      34	      24	     5
partnertoaccept	      31	      34	      25	   108
partnertoaccept	      31	      34	      26	    53
partnertoaccept	      31	      34	      27	     2
partnertoaccept	      31	      34	      32	     1
partnertoaccept	      31	      34	      33	    10
partnertoaccept	      31	      34	      34	    53
partnertoaccept	      31	      34	      35	   120
partnertoaccept	      31	      34	      36	     6
partnertoaccept	      31	      35	      25	    54
partnertoaccept	      31	      35	      26	   128
partnertoaccept	      31	      35	      27	   143
partnertoaccept	      31	      35	      28	    25
partnertoaccept	      31	      35	      29	     7
partnertoaccept	      31	      35	      30	     5
partnertoaccept	      31	      35	      31	     4
partnertoaccept	      31	      35	      32	    25
partnertoaccept	      31	      35	      33	   160
partnertoaccept	      31	      35	      34	   253
partnertoaccept	      31	      35	      35	    83
partnertoaccept	      31	      36	      26	    51
partnertoaccept	      31	      36	      27	   139
partnertoaccept	      31	      36	      28	   219
partnertoaccept	      31	      36	      29	   203
partnertoaccept	      31	      36	      30	   256
partnertoaccept	      31	      36	      31	   201
partnertoaccept	      31	      36	      32	   260
partnertoaccept	      31	      36	      33	   330
partnertoaccept	      31	      36	      34	   151
partnertoaccept	      31	      36	      35	     3
partnertoaccept	      31	      37	      26	     1
partnertoaccept	      31	      37	      27	    49
partnertoaccept	      31	      37	      28	   106
partnertoaccept	      31	      37	      29	   255
partnertoaccept	      31	      37	      30	   605
partnertoaccept	      31	      37	      31	   200
partnertoaccept	      31	      37	      32	   110
partnertoaccept	      31	      37	      33	    73
partnertoaccept	      31	      37	      34	     5
partnertoaccept	      31	      38	      28	    14
partnertoaccept	      31	      38	      29	    56
partnertoaccept	      31	      38	      30	   174
partnertoaccept	      31	      38	      31	    38
partnertoaccept	      31	      38	      32	     7
partnertoaccept	      32	      33	      25	     1
partnertoaccept	      32	      34	      25	    27
partnertoaccept	      32	      34	      26	    13
partnertoaccept	      32	      34	      27	    10
partnertoaccept	      32	      34	      32	     1
partnertoaccept	      32	      34	      33	    11
partnertoaccept	      32	      34	      34	    48
partnertoaccept	      32	      34	      35	    62
partnertoaccept	      32	      35	      25	     2
partnertoaccept	      32	      35	      26	    32
partnertoaccept	      32	      35	      27	    25
partnertoaccept	      32	      35	      28	    12
partnertoaccept	      32	      35	      29	    19
partnertoaccept	      32	      35	      30	     9
partnertoaccept	      32	      35	      31	     5
partnertoaccept	      32	      35	      32	    19
partnertoaccept	      32	      35	      33	    79
partnertoaccept	      32	      35	      34	   170
partnertoaccept	      32	      35	      35	    20
partnertoaccept	      32	      36	      26	     7
partnertoaccept	      32	      36	      27	    34
partnertoaccept	      32	      36	      28	    82
partnertoaccept	      32	      36	      29	    70
partnertoaccept	      32	      36	      30	   129
partnertoaccept	      32	      36	      31	    77
partnertoaccept	      32	      36	      32	    90
partnertoaccept	      32	      36	      33	    77
partnertoaccept	      32	      36	      34	    15
partnertoaccept	      32	      37	      27	     8
partnertoaccept	      32	      37	      28	    55
partnertoaccept	      32	      37	      29	   105
partnertoaccept	      32	      37	      30	   139
partnertoaccept	      32	      37	      31	    41
partnertoaccept	      32	      37	      32	    19
partnertoaccept	      32	      37	      33	    10
partnertoaccept	      32	      38	      29	     3
partnertoaccept	      32	      38	      30	     3
partnertoaccept	      32	      38	      31	     4
partnertoaccept	      33	      34	      26	     1
partnertoaccept	      33	      34	      33	     4
partnertoaccept	      33	      34	      34	     6
partnertoaccept	      33	      35	      26	     4
partnertoaccept	      33	      35	      27	     6
partnertoaccept	      33	      35	      28	     9
partnertoaccept	      33	      35	      29	     3
partnertoaccept	      33	      35	      30	     4
partnertoaccept	      33	      35	      31	     2
partnertoaccept	      33	      35	      32	     2
partnertoaccept	      33	      35	      33	    37
partnertoaccept	      33	      35	      34	    13
partnertoaccept	      33	      36	      27	     9
partnertoaccept	      33	      36	      28	    26
partnertoaccept	      33	      36	      29	    25
partnertoaccept	      33	      36	      30	    31
partnertoaccept	      33	      36	      31	    23
partnertoaccept	      33	      36	      32	    13
partnertoaccept	      33	      36	      33	     5
partnertoaccept	      33	      37	      28	     4
partnertoaccept	      33	      37	      29	    10
partnertoaccept	      33	      37	      30	    21
partnertoaccept	      33	      37	      31	     5
partnertoaccept	      33	      37	      32	     1
partnertoaccept	      34	      35	      28	     4
partnertoaccept	      34	      35	      29	     4
partnertoaccept	      34	      35	      30	     3
partnertoaccept	      34	      35	      31	     1
partnertoaccept	      34	      36	      28	     1
partnertoaccept	      34	      36	      29	     3
partnertoaccept	      34	      36	      30	    10
partnertoaccept	      34	      36	      31	     2
residue ILE
accept	      28	      30	      30	     1
accept	      28	      31	      30	     1
accept	      29	      31	      30	  1437
accept	      29	      32	      30	397713
accept	      30	      31	      30	     1
accept	      30	      32	      30	   880
accept	      30	      33	      30	     1
partnertoaccept	      22	      31	      29	     1
partnertoaccept	      22	      31	      30	     4
partnertoaccept	      22	      31	      31	     1
partnertoaccept	      22	      32	      29	     2
partnertoaccept	      22	      32	      30	    26
partnertoaccept	      22	      33	      29	     2
partnertoaccept	      22	      33	      30	     7
partnertoaccept	      23	      30	      28	     1
partnertoaccept	      23	      30	      29	     1
partnertoaccept	      23	      30	      30	     4
partnertoaccept	      23	      30	      31	     1
partnertoaccept	      23	      30	      32	     1
partnertoaccept	      23	      31	      27	    12
partnertoaccept	      23	      31	      28	     9
partnertoaccept	      23	      31	      29	     1
partnertoaccept	      23	      31	      30	     2
partnertoaccept	      23	      31	      32	     2
partnertoaccept	      23	      31	      33	     1
partnertoaccept	      23	      32	      27	    30
partnertoaccept	      23	      32	      28	    58
partnertoaccept	      23	      32	      29	    20
partnertoaccept	      23	      32	      30	     8
partnertoaccept	      23	      32	      31	     5
partnertoaccept	      23	      32	      32	     5
partnertoaccept	      23	      32	      33	     1
partnertoaccept	      23	      33	      27	    17
partnertoaccept	      23	      33	      28	   109
partnertoaccept	      23	      33	      29	   108
partnertoaccept	      23	      33	      30	    56
partnertoaccept	      23	      33	      31	    10
partnertoaccept	      23	      33	      32	    11
partnertoaccept	      23	      33	      33	     1
partnertoaccept	      23	      34	      27	     4
partnertoaccept	      23	      34	      28	    27
partnertoaccept	      23	      34	      29	    61
partnertoaccept	      23	      34	      30	    65
partnertoaccept	      23	      34	      31	    15
partnertoaccept	      23	      34	      32	     4
partnertoaccept	      23	      34	      33	     1
partnertoaccept	      23	      35	      28	     1
partnertoaccept	      23	      35	      29	     6
partnertoaccept	      23	      35	      30	    66
partnertoaccept	      23	      35	      31	     2
partnertoaccept	      24	      28	      30	     1
partnertoaccept	      24	      30	      26	     3
partnertoaccept	      24	      30	      27	    14
partnertoaccept	      24	      30	      28	     1
partnertoaccept	      24	      30	      32	     1
partnertoaccept	      24	      30	      33	     1
partnertoaccept	      24	      31	      26	    19
partnertoaccept	      24	      31	      27	     6
partnertoaccept	      24	      31	      28	     4
partnertoaccept	      24	      31	      29	     3
partnertoaccept	      24	      31	      30	    10
partnertoaccept	      24	      31	      31	     5
partnertoaccept	      24	      31	      32	     1
partnertoaccept	      24	      31	      33	     1
partnertoaccept	      24	      31	      34	     4
partnertoaccept	      24	      32	      26	    40
partnertoaccept	      24	      32	      27	    44
partnertoaccept	      24	      32	      28	    34
partnertoaccept	      24	      32	      29	    21
partnertoaccept	      24	      32	      30	     3
partnertoaccept	      24	      32	      31	    26
partnertoaccept	      24	      32	      32	    13
partnertoaccept	      24	      32	      33	    11
partnertoaccept	      24	      32	      34	    17
partnertoaccept	      24	      33	      26	    25
partnertoaccept	      24	      33	      27	   110
partnertoaccept	      24	      33	      28	   177
partnertoaccept	      24	      33	      29	   128
partnertoaccept	      24	      33	      30	   106
partnertoaccept	      24	      33	      31	    44
partnertoaccept	      24	      33	      32	    43
partnertoaccept	      24	      33	      33	    23
partnertoaccept	      24	      33	      34	    10
partnertoaccept	      24	      34	      26	     7
partnertoaccept	      24	      34	      27	    54
partnertoaccept	      24	      34	      28	   211
partnertoaccept	      24	      34	      29	   275
partnertoaccept	      24	      34	      30	   273
partnertoaccept	      24	      34	      31	   106
partnertoaccept	      24	      34	      32	    75
partnertoaccept	      24	      34	      33	    25
partnertoaccept	      24	      34	      34	     4
partnertoaccept	      24	      35	      27	    14
partnertoaccept	      24	      35	      28	    36
partnertoaccept	      24	      35	      29	    96
partnertoaccept	      24	      35	      30	   221
partnertoaccept	      24	      35	      31	    66
partnertoaccept	      24	      35	      32	    53
partnertoaccept	      24	      35	      33	    15
partnertoaccept	      24	      36	      28	     5
partnertoaccept	      24	      36	      29	    27
partnertoaccept	      24	      36	      30	    59
partnertoaccept	      24	      36	      31	    15
partnertoaccept	      24	      36	      32	     5
partnertoaccept	      24	      37	      29	     1
partnertoaccept	      24	      37	      30	     2
partnertoaccept	      25	      30	      25	     3
partnertoaccept	      25	      30	      26	    10
partnertoaccept	      25	      30	      27	    35
partnertoaccept	      25	      30	      28	     1
partnertoaccept	      25	      30	      29	     1
partnertoaccept	      25	      30	      32	     1
partnertoaccept	      25	      30	      33	     3
partnertoaccept	      25	      30	      35	    12
partnertoaccept	      25	      31	      25	     9
partnertoaccept	      25	      31	      26	    14
partnertoaccept	      25	      31	      27	     6
partnertoaccept	      25	      31	      28	     1
partnertoaccept	      25	      31	      29	     2
partnertoaccept	      25	      31	      30	     1
partnertoaccept	      25	      31	      31	     3
partnertoaccept	      25	      31	      32	     1
partnertoaccept	      25	      31	      33	     1
partnertoaccept	      25	      31	      34	    16
partnertoaccept	      25	      31	      35	    24
partnertoaccept	      25	      32	      25	    19
partnertoaccept	      25	      32	      26	    47
partnertoaccept	      25	      32	      27	    42
partnertoaccept	      25	      32	      28	     5
partnertoaccept	      25	      32	      29	     2
partnertoaccept	      25	      32	      30	     1
partnertoaccept	      25	      32	      31	     4
partnertoaccept	      25	      32	      32	     9
partnertoaccept	      25	      32	      33	     5
partnertoaccept	      25	      32	      34	    11
partnertoaccept	      25	      32	      35	     8
partnertoaccept	      25	      33	      25	     7
partnertoaccept	      25	      33	      26	    72
partnertoaccept	      25	      33	      27	   187
partnertoaccept	      25	      33	      28	   156
partnertoaccept	      25	      33	      29	    27
partnertoaccept	      25	      33	      30	    10
partnertoaccept	      25	      33	      31	    11
partnertoaccept	      25	      33	      32	    25
partnertoaccept	      25	      33	      33	    66
partnertoaccept	      25	      33	      34	    24
partnertoaccept	      25	      33	      35	     7
partnertoaccept	      25	      34	      25	    13
partnertoaccept	      25	      34	      26	    92
partnertoaccept	      25	      34	      27	   363
partnertoaccept	      25	      34	      28	   631
partnertoaccept	      25	      34	      29	   231
partnertoaccept	      25	      34	      30	    86
partnertoaccept	      25	      34	      31	    89
partnertoaccept	      25	      34	      32	   145
partnertoaccept	      25	      34	      33	    88
partnertoaccept	      25	      34	      34	    26
partnertoaccept	      25	      34	      35	     4
partnertoaccept	      25	      35	      26	    45
partnertoaccept	      25	      35	      27	   160
partnertoaccept	      25	      35	      28	   262
partnertoaccept	      25	      35	      29	   191
partnertoaccept	      25	      35	      30	   372
partnertoaccept	      25	      35	      31	   226
partnertoaccept	      25	      35	      32	   216
partnertoaccept	      25	      35	      33	    55
partnertoaccept	      25	      35	      34	    28
partnertoaccept	      25	      36	      26	     1
partnertoaccept	      25	      36	      27	    58
partnertoaccept	      25	      36	      28	    48
partnertoaccept	      25	      36	      29	   124
partnertoaccept	      25	      36	      30	   226
partnertoaccept	      25	      36	      31	    63
partnertoaccept	      25	      36	      32	    59
partnertoaccept	      25	      36	      33	    13
partnertoaccept	      25	      37	      28	     2
partnertoaccept	      25	      37	      29	    15
partnertoaccept	      25	      37	      30	    30
partnertoaccept	      25	      37	      31	     6
partnertoaccept	      25	      37	      32	     3
partnertoaccept	      26	      30	      24	    10
partnertoaccept	      26	      30	      25	    11
partnertoaccept	      26	      30	      26	    19
partnertoaccept	      26	      30	      27	    17
partnertoaccept	      26	      30	      33	     3
partnertoaccept	      26	      30	      35	    11
partnertoaccept	      26	      30	      36	     1
partnertoaccept	      26	      31	      24	     9
partnertoaccept	      26	      31	      25	    31
partnertoaccept	      26	      31	      26	    22
partnertoaccept	      26	      31	      27	     8
partnertoaccept	      26	      31	      28	     1
partnertoaccept	      26	      31	      34	     5
partnertoaccept	      26	      31	      35	    26
partnertoaccept	      26	      31	      36	     3
partnertoaccept	      26	      32	      24	     8
partnertoaccept	      26	      32	      25	    52
partnertoaccept	      26	      32	      26	    31
partnertoaccept	      26	      32	      27	     7
partnertoaccept	      26	      32	      28	     1
partnertoaccept	      26	      32	      33	     4
partnertoaccept	      26	      32	      34	    18
partnertoaccept	      26	      32	      35	    56
partnertoaccept	      26	      32	      36	    17
partnertoaccept	      26	      33	      24	     1
partnertoaccept	      26	      33	      25	    73
partnertoaccept	      26	      33	      26	   115
partnertoaccept	      26	      33	      27	    70
partnertoaccept	      26	      33	      28	     6
partnertoaccept	      26	      33	      29	     1
partnertoaccept	      26	      33	      32	     4
partnertoaccept	      26	      33	      33	    23
partnertoaccept	      26	      33	      34	    46
partnertoaccept	      26	      33	      35	    51
partnertoaccept	      26	      33	      36	     2
partnertoaccept	      26	      34	      25	    58
partnertoaccept	      26	      34	      26	   249
partnertoaccept	      26	      34	      27	   425
partnertoaccept	      26	      34	      28	    75
partnertoaccept	      26	      34	      29	     3
partnertoaccept	      26	      34	      30	     2
partnertoaccept	      26	      34	      31	     1
partnertoaccept	      26	      34	      32	    44
partnertoaccept	      26	      34	      33	    90
partnertoaccept	      26	      34	      34	   101
partnertoaccept	      26	      34	      35	    21
partnertoaccept	      26	      35	      25	    11
partnertoaccept	      26	      35	      26	   152
partnertoaccept	      26	      35	      27	   775
partnertoaccept	      26	      35	      28	   422
partnertoaccept	      26	      35	      29	    60
partnertoaccept	      26	      35	      30	    35
partnertoaccept	      26	      35	      31	    50
partnertoaccept	      26	      35	      32	   127
partnertoaccept	      26	      35	      33	   173
partnertoaccept	      26	      35	      34	    60
partnertoaccept	      26	      35	      35	     9
partnertoaccept	      26	      36	      26	    14
partnertoaccept	      26	      36	      27	   148
partnertoaccept	      26	      36	      28	   266
partnertoaccept	      26	      36	      29	   203
partnertoaccept	      26	      36	      30	   249
partnertoaccept	      26	      36	      31	   166
partnertoaccept	      26	      36	      32	   144
partnertoaccept	      26	      36	      33	    71
partnertoaccept	      26	      36	      34	    12
partnertoaccept	      26	      37	      26	     1
partnertoaccept	      26	      37	      27	    15
partnertoaccept	      26	      37	      28	    33
partnertoaccept	      26	      37	      29	    40
partnertoaccept	      26	      37	      30	    99
partnertoaccept	      26	      37	      31	    29
partnertoaccept	      26	      37	      32	    12
partnertoaccept	      26	      37	      33	     3
partnertoaccept	      26	      38	      29	     1
partnertoaccept	      26	      38	      30	     6
partnertoaccept	      26	      38	      31	     1
partnertoaccept	      27	      30	      24	     5
partnertoaccept	      27	      30	      25	     3
partnertoaccept	      27	      30	      26	     2
partnertoaccept	      27	      30	      35	     2
partnertoaccept	      27	      30	      36	     5
partnertoaccept	      27	      31	      24	    18
partnertoaccept	      27	      31	      25	    30
partnertoaccept	      27	      31	      26	     6
partnertoaccept	      27	      31	      34	     1
partnertoaccept	      27	      31	      35	     3
partnertoaccept	      27	      31	      36	    18
partnertoaccept	      27	      32	      24	    11
partnertoaccept	      27	      32	      25	    37
partnertoaccept	      27	      32	      26	     5
partnertoaccept	      27	      32	      34	     3
partnertoaccept	      27	      32	      35	    27
partnertoaccept	      27	      32	      36	    21
partnertoaccept	      27	      33	      24	    20
partnertoaccept	      27	      33	      25	    54
partnertoaccept	      27	      33	      26	    33
partnertoaccept	      27	      33	      27	     3
partnertoaccept	      27	      33	      33	     2
partnertoaccept	      27	      33	      34	    38
partnertoaccept	      27	      33	      35	   105
partnertoaccept	      27	      33	      36	    16
partnertoaccept	      27	      34	      24	     9
partnertoaccept	      27	      34	      25	    70
partnertoaccept	      27	      34	      26	   185
partnertoaccept	      27	      34	      27	    56
partnertoaccept	      27	      34	      28	     2
partnertoaccept	      27	      34	      33	    19
partnertoaccept	      27	      34	      34	   134
partnertoaccept	      27	      34	      35	    97
partnertoaccept	      27	      34	      36	     7
partnertoaccept	      27	      35	      25	    24
partnertoaccept	      27	      35	      26	   304
partnertoaccept	      27	      35	      27	   733
partnertoaccept	      27	      35	      28	   150
partnertoaccept	      27	      35	      29	     8
partnertoaccept	      27	      35	      30	     1
partnertoaccept	      27	      35	      31	     5
partnertoaccept	      27	      35	      32	    19
partnertoaccept	      27	      35	      33	   160
partnertoaccept	      27	      35	      34	   213
partnertoaccept	      27	      35	      35	    54
partnertoaccept	      27	      36	      25	     1
partnertoaccept	      27	      36	      26	    46
partnertoaccept	      27	      36	      27	   353
partnertoaccept	      27	      36	      28	   460
partnertoaccept	      27	      36	      29	   142
partnertoaccept	      27	      36	      30	   127
partnertoaccept	      27	      36	      31	    68
partnertoaccept	      27	      36	      32	   166
partnertoaccept	      27	      36	      33	   168
partnertoaccept	      27	      36	      34	    40
partnertoaccept	      27	      36	      35	     3
partnertoaccept	      27	      37	      26	     2
partnertoaccept	      27	      37	      27	    33
partnertoaccept	      27	      37	      28	    58
partnertoaccept	      27	      37	      29	   138
partnertoaccept	      27	      37	      30	   284
partnertoaccept	      27	      37	      31	    95
partnertoaccept	      27	      37	      32	    71
partnertoaccept	      27	      37	      33	    25
partnertoaccept	      27	      38	      27	     1
partnertoaccept	      27	      38	      28	    14
partnertoaccept	      27	      38	      29	    12
partnertoaccept	      27	      38	      30	    39
partnertoaccept	      27	      38	      31	    16
partnertoaccept	      27	      38	      32	     3
partnertoaccept	      28	      31	      24	    10
partnertoaccept	      28	      31	      25	     3
partnertoaccept	      28	      31	      26	     1
partnertoaccept	      28	      31	      34	     1
partnertoaccept	      28	      31	      35	    13
partnertoaccept	      28	      31	      36	    32
partnertoaccept	      28	      32	      24	    14
partnertoaccept	      28	      32	      25	    23
partnertoaccept	      28	      32	      26	     2
partnertoaccept	      28	      32	      35	    12
partnertoaccept	      28	      32	      36	    36
partnertoaccept	      28	      33	      24	    35
partnertoaccept	      28	      33	      25	    46
partnertoaccept	      28	      33	      26	    13
partnertoaccept	      28	      33	      34	    17
partnertoaccept	      28	      33	      35	    46
partnertoaccept	      28	      33	      36	    46
partnertoaccept	      28	      34	      24	    13
partnertoaccept	      28	      34	      25	   115
partnertoaccept	      28	      34	      26	    74
partnertoaccept	      28	      34	      27	     9
partnertoaccept	      28	      34	      33	     1
partnertoaccept	      28	      34	      34	   100
partnertoaccept	      28	      34	      35	   151
partnertoaccept	      28	      34	      36	    32
partnertoaccept	      28	      35	      24	     1
partnertoaccept	      28	      35	      25	    50
partnertoaccept	      28	      35	      26	   273
partnertoaccept	      28	      35	      27	   222
partnertoaccept	      28	      35	      28	     8
partnertoaccept	      28	      35	      30	     1
partnertoaccept	      28	      35	      32	     6
partnertoaccept	      28	      35	      33	    62
partnertoaccept	      28	      35	      34	   148
partnertoaccept	      28	      35	      35	    47
partnertoaccept	      28	      35	      36	     2
partnertoaccept	      28	      36	      25	     8
partnertoaccept	      28	      36	      26	    99
partnertoaccept	      28	      36	      27	   425
partnertoaccept	      28	      36	      28	   381
partnertoaccept	      28	      36	      29	    70
partnertoaccept	      28	      36	      30	    41
partnertoaccept	      28	      36	      31	    80
partnertoaccept	      28	      36	      32	   180
partnertoaccept	      28	      36	      33	   217
partnertoaccept	      28	      36	      34	    88
partnertoaccept	      28	      36	      35	     9
partnertoaccept	      28	      37	      26	     6
partnertoaccept	      28	      37	      27	    58
partnertoaccept	      28	      37	      28	   185
partnertoaccept	      28	      37	      29	   308
partnertoaccept	      28	      37	      30	   507
partnertoaccept	      28	      37	      31	   271
partnertoaccept	      28	      37	      32	   201
partnertoaccept	      28	      37	      33	    69
partnertoaccept	      28	      37	      34	    12
partnertoaccept	      28	      38	      28	    13
partnertoaccept	      28	      38	      29	    27
partnertoaccept	      28	      38	      30	    99
partnertoaccept	      28	      38	      31	    24
partnertoaccept	      28	      38	      32	    10
partnertoaccept	      28	      38	      33	     3
partnertoaccept	      29	      30	      35	     1
partnertoaccept	      29	      31	      24	     1
partnertoaccept	      29	      31	      36	     1
partnertoaccept	      29	      32	      24	    17
partnertoaccept	      29	      32	      25	    14
partnertoaccept	      29	      32	      35	     6
partnertoaccept	      29	      32	      36	     8
partnertoaccept	      29	      33	      24	    31
partnertoaccept	      29	      33	      25	    45
partnertoaccept	      29	      33	      34	     2
partnertoaccept	      29	      33	      35	    21
partnertoaccept	      29	      33	      36	    49
partnertoaccept	      29	      34	      24	    20
partnertoaccept	      29	      34	      25	    95
partnertoaccept	      29	      34	      26	    12
partnertoaccept	      29	      34	      27	     1
partnertoaccept	      29	      34	      34	    16
partnertoaccept	      29	      34	      35	   116
partnertoaccept	      29	      34	      36	    29
partnertoaccept	      29	      35	      24	     8
partnertoaccept	      29	      35	      25	    95
partnertoaccept	      29	      35	      26	   136
partnertoaccept	      29	      35	      27	    41
partnertoaccept	      29	      35	      28	     1
partnertoaccept	      29	      35	      32	     2
partnertoaccept	      29	      35	      33	    34
partnertoaccept	      29	      35	      34	   149
partnertoaccept	      29	      35	      35	    91
partnertoaccept	      29	      35	      36	     9
partnertoaccept	      29	      36	      25	    26
partnertoaccept	      29	      36	      26	    90
partnertoaccept	      29	      36	      27	   228
partnertoaccept	      29	      36	      28	   126
partnertoaccept	      29	      36	      29	    26
partnertoaccept	      29	      36	      30	    37
partnertoaccept	      29	      36	      31	    49
partnertoaccept	      29	      36	      32	   182
partnertoaccept	      29	      36	      33	   208
partnertoaccept	      29	      36	      34	    80
partnertoaccept	      29	      36	      35	    11
partnertoaccept	      29	      37	      26	    13
partnertoaccept	      29	      37	      27	   110
partnertoaccept	      29	      37	      28	   209
partnertoaccept	      29	      37	      29	   196
partnertoaccept	      29	      37	      30	   618
partnertoaccept	      29	      37	      31	   476
partnertoaccept	      29	      37	      32	   263
partnertoaccept	      29	      37	      33	    69
partnertoaccept	      29	      37	      34	     9
partnertoaccept	      29	      38	      27	     3
partnertoaccept	      29	      38	      28	    20
partnertoaccept	      29	      38	      29	    57
partnertoaccept	      29	      38	      30	   149
partnertoaccept	      29	      38	      31	    60
partnertoaccept	      29	      38	      32	    38
partnertoaccept	      29	      38	      33	     8
partnertoaccept	      29	      39	      30	     4
partnertoaccept	      30	      32	      24	     7
partnertoaccept	      30	      32	      26	     1
partnertoaccept	      30	      32	      35	     1
partnertoaccept	      30	      32	      36	     5
partnertoaccept	      30	      33	      23	     1
partnertoaccept	      30	      33	      24	    41
partnertoaccept	      30	      33	      25	    28
partnertoaccept	      30	      33	      26	     1
partnertoaccept	      30	      33	      34	     1
partnertoaccept	      30	      33	      35	     9
partnertoaccept	      30	      33	      36	    59
partnertoaccept	      30	      34	      24	    20
partnertoaccept	      30	      34	      25	    88
partnertoaccept	      30	      34	      26	    13
partnertoaccept	      30	      34	      33	     1
partnertoaccept	      30	      34	      34	    25
partnertoaccept	      30	      34	      35	    87
partnertoaccept	      30	      34	      36	    48
partnertoaccept	      30	      35	      24	     7
partnertoaccept	      30	      35	      25	    57
partnertoaccept	      30	      35	      26	    65
